Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-10,0.015599784830554063,0.0,0.011988011988011988,0.001998001998001998,0.04895104895104895,0.001998001998001998,0.0,0.001998001998001998,0.0999000999000999,0.0,0.000999000999000999,0.029970029970029972,0.004995004995004995,0.0
NN-11,0.01575347729193883,0.0,0.01098901098901099,0.001998001998001998,0.04995004995004995,0.001998001998001998,0.0,0.001998001998001998,0.1018981018981019,0.0,0.0,0.030969030969030968,0.004995004995004995,0.0
NN-12,0.015676631061246445,0.0,0.007992007992007992,0.001998001998001998,0.04995004995004995,0.001998001998001998,0.0,0.001998001998001998,0.1018981018981019,0.0,0.000999000999000999,0.030969030969030968,0.005994005994005994,0.0
NN-13,0.015292399907784523,0.0,0.016983016983016984,0.001998001998001998,0.04695304695304695,0.001998001998001998,0.0,0.001998001998001998,0.0959040959040959,0.0,0.0,0.028971028971028972,0.003996003996003996,0.0
NN-14,0.015676631061246445,0.0,0.00999000999000999,0.001998001998001998,0.04995004995004995,0.001998001998001998,0.0,0.001998001998001998,0.1028971028971029,0.0,0.0,0.030969030969030968,0.003996003996003996,0.0
NN-15,0.015369246138476907,0.0,0.011988011988011988,0.001998001998001998,0.04795204795204795,0.001998001998001998,0.0,0.001998001998001998,0.0979020979020979,0.0,0.000999000999000999,0.028971028971028972,0.005994005994005994,0.0
NN-16,0.015676631061246445,0.0,0.01098901098901099,0.001998001998001998,0.05094905094905095,0.001998001998001998,0.0,0.001998001998001998,0.1008991008991009,0.0,0.0,0.030969030969030968,0.003996003996003996,0.0
NN-17,0.01544609236916929,0.0,0.012987012987012988,0.001998001998001998,0.04795204795204795,0.001998001998001998,0.0,0.001998001998001998,0.0989010989010989,0.0,0.0,0.028971028971028972,0.005994005994005994,0.0
NN-18,0.015984015984015984,0.0,0.016983016983016984,0.001998001998001998,0.04895104895104895,0.001998001998001998,0.0,0.001998001998001998,0.0989010989010989,0.0,0.000999000999000999,0.029970029970029972,0.005994005994005994,0.0
NN-19,0.015369246138476908,0.0,0.00999000999000999,0.001998001998001998,0.04895104895104895,0.001998001998001998,0.0,0.001998001998001998,0.0989010989010989,0.0,0.000999000999000999,0.029970029970029972,0.004995004995004995,0.0
Random Choice,0.20525628217935912,0.03496503496503497,0.9150849150849151,0.04795204795204795,0.2757242757242757,0.04195804195804196,0.028971028971028972,0.028971028971028972,0.4945054945054945,0.014985014985014986,0.15084915084915085,0.2097902097902098,0.4245754245754246,0.0
Borda ranking,0.02366863905325444,0.0,0.16983016983016982,0.0,0.03996003996003996,0.0,0.008991008991008992,0.0,0.061938061938061936,0.0,0.0,0.023976023976023976,0.002997002997002997,0.0
Plurality ranking,0.08222546684085145,0.003996003996003996,0.7342657342657343,0.001998001998001998,0.0,0.001998001998001998,0.013986013986013986,0.0,0.008991008991008992,0.0,0.055944055944055944,0.0,0.24775224775224775,0.0
STV,0.06286021670637054,0.000999000999000999,0.6193806193806194,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.02097902097902098,0.0,0.16483516483516483,0.0
Approval Voting (AV),0.03166064704526243,0.0,0.2047952047952048,0.000999000999000999,0.052947052947052944,0.000999000999000999,0.0,0.000999000999000999,0.11688311688311688,0.0,0.0,0.03396603396603397,0.0,0.0
Proportional Approval Voting (PAV),0.04664566203027742,0.0,0.35564435564435565,0.0,0.0899100899100899,0.0,0.011988011988011988,0.0,0.08591408591408592,0.0,0.000999000999000999,0.061938061938061936,0.0,0.0
Approval Chamberlin-Courant (CC),0.18650580189041727,0.001998001998001998,0.9040959040959041,0.01098901098901099,0.26073926073926074,0.00999000999000999,0.028971028971028972,0.0,0.3866133866133866,0.013986013986013986,0.13586413586413587,0.2087912087912088,0.46253746253746253,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.08529931606854683,0.0,0.6363636363636364,0.0,0.16683316683316685,0.0,0.026973026973026972,0.0,0.14085914085914086,0.003996003996003996,0.005994005994005994,0.12787212787212787,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.16199185429954663,0.0,0.8631368631368631,0.003996003996003996,0.27672327672327673,0.003996003996003996,0.028971028971028972,0.0,0.3596403596403596,0.012987012987012988,0.0999000999000999,0.21978021978021978,0.23676323676323677,0.0
Monroe's Approval Rule (Monroe),0.13148390071466995,0.0,0.7792207792207793,0.0,0.1928071928071928,0.0,0.022977022977022976,0.0,0.24075924075924077,0.008991008991008992,0.02197802197802198,0.15384615384615385,0.2887112887112887,0.0
Greedy Monroe,0.08191808191808193,0.0,0.5904095904095904,0.0,0.14385614385614387,0.0,0.01898101898101898,0.0,0.14685314685314685,0.002997002997002997,0.01098901098901099,0.1048951048951049,0.04595404595404595,0.0
Minimax Approval Voting (MAV),0.18504572350726198,0.001998001998001998,0.9010989010989011,0.00999000999000999,0.26073926073926074,0.00999000999000999,0.028971028971028972,0.0,0.3826173826173826,0.013986013986013986,0.13586413586413587,0.2087912087912088,0.4515484515484515,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.06132329209252286,0.0,0.4725274725274725,0.0,0.11188811188811189,0.0,0.012987012987012988,0.0,0.1048951048951049,0.000999000999000999,0.001998001998001998,0.07992007992007992,0.011988011988011988,0.0
E Pluribus Hugo (EPH),0.03703988319372935,0.0,0.2777222777222777,0.0,0.06293706293706294,0.0,0.008991008991008992,0.0,0.08891108891108891,0.0,0.000999000999000999,0.03996003996003996,0.001998001998001998,0.0
Random Serial Dictator,0.1340198263275186,0.02097902097902098,0.7322677322677322,0.04795204795204795,0.17482517482517482,0.04795204795204795,0.013986013986013986,0.04495504495504495,0.45454545454545453,0.004995004995004995,0.06893106893106893,0.13086913086913088,0.0,0.0
