Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Proportional Approval Voting (PAV),0.00979345441566953,0.004119835206591736,0.1219151233950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279948802047918,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.00979345441566953,0.004119835206591736,0.1219151233950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279948802047918,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.00979345441566953,0.004119835206591736,0.1219151233950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279948802047918,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.009901142415841828,0.003719851205951762,0.12367505299788009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013199472021119154,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.00979345441566953,0.004119835206591736,0.1219151233950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279948802047918,0.0,0.0,0.0
Greedy Monroe,0.009901142415841828,0.003719851205951762,0.12367505299788009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013199472021119154,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.16588259546541215,0.10947562097516099,0.7061717531298748,0.0,0.0,0.0,0.4126234950601976,0.0,0.1279548818047278,0.4126234950601976,0.07047718091276349,0.0,0.3171473141074357,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.009901142415841828,0.003719851205951762,0.12367505299788009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013199472021119154,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.00979345441566953,0.004119835206591736,0.1219151233950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279948802047918,0.0,0.0,0.0
Random Serial Dictator,0.05500395368800633,0.03975840966361346,0.3763449462021519,0.0,0.0,0.0,0.1375544978200872,0.0,0.0,0.1375544978200872,0.023839046438142473,0.0,0.0,0.0
Anti-Plurality,0.17244848667591756,0.0020799168033278667,0.687892484300628,0.039718411263549455,0.039718411263549455,0.039718411263549455,0.43826246950121994,0.039718411263549455,0.1279548818047278,0.43826246950121994,0.0,0.039718411263549455,0.3090676372945082,0.039718411263549455
Two-Approval,0.08551965613683143,0.00047998080076796926,0.36006559737610494,0.019279228830846765,0.019279228830846765,0.019279228830846765,0.22755089796408143,0.019279228830846765,0.03483860645574177,0.22755089796408143,0.0003199872005119795,0.019279228830846765,0.1452741890324387,0.019279228830846765
Three-Approval,0.11960752339137204,0.0,0.4814607415703372,0.028518859245630176,0.028518859245630176,0.028518859245630176,0.33174673013079475,0.028518859245630176,0.03811847526098956,0.33174673013079475,0.0,0.028518859245630176,0.20071197152113915,0.028518859245630176
Instant Runoff,0.005329017608526429,0.00015999360025598975,0.06911723531058758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0016060896025697432,0.0,0.017439302427902884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343986240550378,0.0
Benham,0.0022983696036773913,0.0,0.026798928042878284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003079876804927803,0.0
PluralityWRunoff PUT,0.005978222409565156,0.0,0.07771689132434703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.004369056006990489,0.0,0.0421183152673893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01467941282348706,0.0
Baldwin,0.001873771202998034,0.0,0.01311947522099116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123955041798328,0.0
Strict Nanson,0.001452249602323599,0.0,0.008319667213311467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010559577616895324,0.0
Weak Nanson,0.0014153280022645247,0.0,0.0071197152113915444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011279548818047278,0.0
Iterated Removal Condorcet Loser,0.03474937925559902,0.0,0.27262909483620656,3.999840006399744e-05,3.999840006399744e-05,3.999840006399744e-05,0.04751809927602896,3.999840006399744e-05,0.010119595216191352,0.04751809927602896,0.0,3.999840006399744e-05,0.07371705131794729,3.999840006399744e-05
Raynaud,0.0023168304037069288,0.0,0.017599296028158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012519499220031198,0.0
Tideman Alternative Top Cycle,0.00244605600391369,0.0,0.026518939242430303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005279788808447662,0.0
Knockout Voting,0.0019722288031555663,0.0,0.011079556817727291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014559417623295068,0.0
Banks,0.004987492807979989,0.0,0.04471821127154914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020119195232190714,0.0
Condorcet,0.011353392018165428,0.017479300827966882,0.07995680172793088,0.0,0.0,0.0,0.0,0.0,0.0053997840086396545,0.0,0.00343986240550378,0.0,0.041318347266109355,0.0
Copeland,0.0016307040026091262,0.0,0.00499980000799968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619935202591896,0.0
Llull,0.001209182401934692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015719371225150994,0.0
Uncovered Set,0.004452129607123407,0.0,0.03947842086316548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839926402943882,0.0
Uncovered Set - Fishburn,0.0011845680018953088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015399384024639015,0.0
Uncovered Set - Bordes,0.005002876808004603,0.0,0.04491820327186913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020119195232190714,0.0
Uncovered Set - McKelvey,0.005522856008836569,0.0,0.0516379344826207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02015919363225471,0.0
Slater,0.0016860864026977383,0.0,0.007479700811967522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014439422423103076,0.0
Top Cycle,0.00792583681268134,0.0,0.06727730890764369,0.0,0.0,0.0,0.0,0.0,0.002439902403903844,0.0,0.0,0.0,0.03331866725330987,0.0
GOCHA,0.001870694402993111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999960001599936,0.0,0.0,0.0,0.023319067237310507,0.0
Bipartisan Set,0.0027814272044502835,0.0,0.020359185632574696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579936802527899,0.0
Minimax,0.0007784304012454885,0.00047998080076796926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639614415423383,0.0
Split Cycle,0.0012153360019445377,0.0,0.005719771209151634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010079596816127355,0.0
Ranked Pairs ZT,0.008978102414364964,0.00795968161273549,0.07683692652293908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079956801727931,0.0,0.030838766449342025,0.0
Ranked Pairs TB,0.008978102414364964,0.00795968161273549,0.07683692652293908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079956801727931,0.0,0.030838766449342025,0.0
Simple Stable Voting,0.0009599616015359385,0.0,0.0009199632014719411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155953761849526,0.0
Stable Voting,0.0009599616015359385,0.0,0.0009199632014719411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155953761849526,0.0
Loss-Trimmer Voting,0.0009045792014473267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011759529618815247,0.0
Daunou,0.0029906496047850395,0.0,0.03527858885644574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035998560057597696,0.0
Blacks,0.0034429392055087024,0.0,0.03027878884844606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014479420823167072,0.0
Condorcet IRV,0.002618356804189371,0.00015999360025598975,0.03079876804927803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003079876804927803,0.0
Condorcet IRV PUT,0.0026706624042730593,0.0,0.03163873445062197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003079876804927803,0.0
Smith IRV,0.002655278404248445,0.0,0.029878804847806088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639814407423703,0.0
Smith-Minimax,0.0007568928012110285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009839606415743371,0.0
Condorcet Plurality,0.00334448160535117,0.0015199392024319027,0.038318467261309545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005599776008959642,0.0,0.003079876804927803,0.0
Copeland-Local-Borda,0.0010368816016590105,0.0,0.0008399664013439463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263949442022319,0.0
Copeland-Global-Borda,0.001433788802294062,0.0,0.004799808007679693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013839446422143114,0.0
Borda-Minimax Faceoff,0.0011876448019002316,0.0,0.0036798528058877645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011759529618815247,0.0
Bucklin,0.012716414420346264,0.0,0.1294348226070957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035878564857405704,0.0
Simplified Bucklin,0.014276352022842165,0.0003999840006399744,0.14903403863845446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036158553657853684,0.0
Weighted Bucklin,0.008178134413085016,0.0,0.08479660813567458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021519139234430624,0.0
Bracket Voting,0.002544513604071222,0.0,0.03235870565177393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000719971201151954,0.0
Superior Voting,0.0019506912031211057,0.0,0.020359185632574696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499980000799968,0.0
