Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Uncovered Set - Fishburn,0.0261371428571428,0.2854742857142857,0.2451542857142857,0.0523771428571428,0.1762514285714285,0.1103542857142857,0.1768685714285714,0.1768685714285714,0.1768685714285714,0.1768685714285714,0.1762514285714285,0.1768685714285714,0.1762514285714285,0.2478628571428571,0.1762514285714285,0.1768685714285714,0.22376,0.1869028571428571,0.1155885714285714,0.0850171428571428,0.1083657142857142,0.00904,0.0157828571428571,0.1237257142857142,0.0205942857142857,0.0033942857142857,0.0028914285714285,0.0043428571428571,0.1302514285714285,0.00392,0.0084342857142857,0.0154857142857142,0.0046171428571428,0.02512,0.0034742857142857,0.0006057142857142,0.0044114285714285,0.0,0.0046285714285714,0.0058857142857142,0.00128,0.0088342857142857,0.0004457142857142,0.0137257142857142,0.0019428571428571,0.0021485714285714,0.0233828571428571,0.0233828571428571,0.0134285714285714,0.0134285714285714,0.00224,0.0169028571428571,0.0180228571428571,0.0178971428571428,0.0166971428571428,0.0088,0.0019428571428571,0.0237371428571428,0.00472,0.01368,0.0029371428571428,0.0704914285714285,0.1004,0.0538514285714285,0.0607428571428571,0.0173257142857142
Uncovered Set - Bordes,0.0305714285714285,0.2852457142857142,0.2451542857142857,0.0535885714285714,0.1766285714285714,0.1119542857142857,0.1773714285714285,0.1773714285714285,0.1773714285714285,0.1773714285714285,0.1766285714285714,0.1773714285714285,0.1766285714285714,0.2491657142857143,0.1766285714285714,0.1773714285714285,0.2241257142857143,0.1849942857142857,0.11584,0.0852914285714285,0.1094285714285714,0.0114285714285714,0.0170742857142857,0.1241142857142857,0.0218057142857142,0.0070628571428571,0.0068685714285714,0.0084685714285714,0.1278742857142857,0.0071885714285714,0.0096342857142857,0.0185028571428571,1.1428571428571427e-05,0.0237257142857142,0.0075885714285714,0.0052114285714285,0.0054971428571428,0.0046285714285714,0.0,0.0025142857142857,0.00528,0.0060457142857142,0.0048685714285714,0.0163542857142857,0.0065142857142857,0.00632,0.0216685714285714,0.0216685714285714,0.0178971428571428,0.0178971428571428,0.0067771428571428,0.01752,0.0192342857142857,0.01896,0.0173942857142857,0.0099885714285714,0.0065142857142857,0.0241142857142857,0.0091542857142857,0.0179657142857142,0.0069714285714285,0.0707542857142857,0.0988228571428571,0.0546514285714285,0.0624457142857142,0.0177828571428571
Uncovered Set - McKelvey,0.0318514285714285,0.2851542857142857,0.2450628571428571,0.05424,0.1764571428571428,0.1126628571428571,0.1773485714285714,0.1773485714285714,0.1773485714285714,0.1773485714285714,0.1764571428571428,0.1773485714285714,0.1764571428571428,0.2491657142857143,0.1764571428571428,0.1773485714285714,0.22408,0.18416,0.1161371428571428,0.0857485714285714,0.1090857142857142,0.0112228571428571,0.0169828571428571,0.1237371428571428,0.0226285714285714,0.0076571428571428,0.0080914285714285,0.0096685714285714,0.1260228571428571,0.0072228571428571,0.0092342857142857,0.0191428571428571,0.0025257142857142,0.02264,0.0089257142857142,0.0064685714285714,0.0030057142857142,0.0058857142857142,0.0025142857142857,0.0,0.0065942857142857,0.0038171428571428,0.0061485714285714,0.0157485714285714,0.0077714285714285,0.0076,0.0203542857142857,0.0203542857142857,0.0192,0.0192,0.00808,0.0173714285714285,0.0198857142857142,0.0186171428571428,0.0169142857142857,0.0095314285714285,0.0077714285714285,0.0239428571428571,0.0104571428571428,0.01928,0.0076,0.0712457142857142,0.0983885714285714,0.0554742857142857,0.0629371428571428,0.0192342857142857
Slater,0.0262628571428571,0.2854971428571428,0.2452,0.0523314285714285,0.1759657142857142,0.1102857142857142,0.1766171428571428,0.1766171428571428,0.1766171428571428,0.1766171428571428,0.1759657142857142,0.1766171428571428,0.1759657142857142,0.2478171428571428,0.1759657142857142,0.1766171428571428,0.2239314285714285,0.1870514285714285,0.1156914285714285,0.08512,0.10824,0.0084457142857142,0.0154742857142857,0.1236,0.0203771428571428,0.0028914285714285,0.0021142857142857,0.0036457142857142,0.1307085714285714,0.0034857142857142,0.0079542857142857,0.01528,0.0052685714285714,0.0254857142857142,0.00368,0.0012,0.0049828571428571,0.00128,0.00528,0.0065942857142857,0.0,0.0093257142857142,0.0014171428571428,0.0144457142857142,0.0023314285714285,0.0020571428571428,0.0237714285714285,0.0237714285714285,0.0133142857142857,0.0133142857142857,0.0022857142857142,0.01672,0.0179771428571428,0.0177714285714285,0.0166057142857142,0.0085828571428571,0.0023314285714285,0.0234514285714285,0.0042742857142857,0.0135657142857142,0.0029942857142857,0.07056,0.10064,0.05392,0.0605142857142857,0.0172342857142857
Top Cycle,0.0323428571428571,0.28464,0.2450057142857143,0.0554057142857142,0.1772228571428571,0.1134171428571428,0.1780685714285714,0.1780685714285714,0.1780685714285714,0.1780685714285714,0.1772228571428571,0.1780685714285714,0.1772228571428571,0.2491657142857143,0.1772228571428571,0.1780685714285714,0.2241828571428571,0.1835771428571428,0.1168,0.0865828571428571,0.1098628571428571,0.0132228571428571,0.0181142857142857,0.1246057142857142,0.0238171428571428,0.0103085714285714,0.0107085714285714,0.0116,0.1225028571428571,0.00992,0.0105371428571428,0.0205028571428571,0.0060571428571428,0.0200228571428571,0.0106628571428571,0.0092,0.0064,0.0088342857142857,0.0060457142857142,0.0038171428571428,0.0093257142857142,0.0,0.0084571428571428,0.0179885714285714,0.0103885714285714,0.0102971428571428,0.01784,0.01784,0.0207542857142857,0.0207542857142857,0.0107085714285714,0.0181142857142857,0.0210514285714285,0.0193942857142857,0.0177714285714285,0.01056,0.0103885714285714,0.0247085714285714,0.0120457142857142,0.0207542857142857,0.0099885714285714,0.0721142857142857,0.0989142857142857,0.0566514285714285,0.0642628571428571,0.0208
GOCHA,0.0261485714285714,0.2854514285714286,0.2451428571428571,0.0524114285714285,0.1762742857142857,0.1103771428571428,0.1768571428571428,0.1768571428571428,0.1768571428571428,0.1768571428571428,0.1762742857142857,0.1768571428571428,0.1762742857142857,0.2478628571428571,0.1762742857142857,0.1768571428571428,0.2238057142857142,0.1867657142857142,0.1156114285714285,0.0849942857142857,0.1084114285714285,0.0091085714285714,0.0158514285714285,0.1238057142857142,0.0206742857142857,0.0035085714285714,0.0029942857142857,0.0044342857142857,0.1298971428571428,0.0040457142857142,0.0085028571428571,0.0155885714285714,0.0048571428571428,0.0248914285714285,0.0036457142857142,0.0008457142857142,0.0048,0.0004457142857142,0.0048685714285714,0.0061485714285714,0.0014171428571428,0.0084571428571428,0.0,0.0140457142857142,0.0021371428571428,0.0023085714285714,0.0230971428571428,0.0230971428571428,0.01352,0.01352,0.0023771428571428,0.01696,0.0180571428571428,0.0179428571428571,0.0167428571428571,0.0088342857142857,0.0021371428571428,0.02376,0.0048342857142857,0.0137828571428571,0.0031428571428571,0.0704457142857142,0.1003085714285714,0.0538742857142857,0.0608571428571428,0.0174628571428571
Bipartisan Set,0.0172228571428571,0.2854057142857142,0.24528,0.0537257142857142,0.1764342857142857,0.1080114285714285,0.1765257142857142,0.1765257142857142,0.1765257142857142,0.1765257142857142,0.1764342857142857,0.1765257142857142,0.1764342857142857,0.2453257142857142,0.1764342857142857,0.1765257142857142,0.22352,0.1911085714285714,0.1159657142857142,0.0861714285714285,0.1108571428571428,0.0173828571428571,0.0186057142857142,0.12616,0.0286285714285714,0.0158514285714285,0.0159771428571428,0.0161485714285714,0.1365257142857142,0.0158971428571428,0.0182285714285714,0.0173485714285714,0.0163428571428571,0.0276457142857142,0.01472,0.0142971428571428,0.0136,0.0137257142857142,0.0163542857142857,0.0157485714285714,0.0144457142857142,0.0179885714285714,0.0140457142857142,0.0,0.0155542857142857,0.0154285714285714,0.0265142857142857,0.0265142857142857,0.0160457142857142,0.0160457142857142,0.0158057142857142,0.0212228571428571,0.0193714285714285,0.0203885714285714,0.0199657142857142,0.0185371428571428,0.0155542857142857,0.02392,0.0160342857142857,0.0165714285714285,0.0155542857142857,0.0714171428571428,0.1060114285714285,0.0546971428571428,0.0610171428571428,0.0185142857142857
Minimax,0.0258742857142857,0.2855771428571428,0.2451885714285714,0.0517828571428571,0.1762171428571428,0.1100914285714285,0.1767657142857142,0.1767657142857142,0.1767657142857142,0.1767657142857142,0.1762171428571428,0.1767657142857142,0.1762171428571428,0.2476342857142857,0.1762171428571428,0.1767657142857142,0.2238171428571428,0.1873828571428571,0.1154857142857142,0.0849942857142857,0.1081257142857142,0.0084457142857142,0.0154628571428571,0.1236571428571428,0.0201257142857142,0.0023428571428571,0.0016685714285714,0.0032914285714285,0.1316114285714285,0.0030857142857142,0.0082285714285714,0.0150285714285714,0.0065028571428571,0.0259542857142857,0.0042171428571428,0.0017714285714285,0.0063314285714285,0.0019428571428571,0.0065142857142857,0.0077714285714285,0.0023314285714285,0.0103885714285714,0.0021371428571428,0.0155542857142857,0.0,0.0003771428571428,0.0243657142857142,0.0243657142857142,0.0119428571428571,0.0119428571428571,0.0018514285714285,0.0168685714285714,0.0174285714285714,0.0176571428571428,0.0166285714285714,0.0086742857142857,0.0,0.0237028571428571,0.0040342857142857,0.0130742857142857,0.0017714285714285,0.0704228571428571,0.1011428571428571,0.0533485714285714,0.0607771428571428,0.0171657142857142
Split Cycle,0.0261714285714285,0.2855771428571428,0.2452457142857143,0.05192,0.1761485714285714,0.1101714285714285,0.1767314285714285,0.1767314285714285,0.1767314285714285,0.1767314285714285,0.1761485714285714,0.1767314285714285,0.1761485714285714,0.2477257142857143,0.1761485714285714,0.1767314285714285,0.2238514285714285,0.18728,0.1154857142857142,0.0850285714285714,0.10808,0.0083314285714285,0.0154171428571428,0.1235771428571428,0.02016,0.0021828571428571,0.0014171428571428,0.0032114285714285,0.1315314285714285,0.0029371428571428,0.0081028571428571,0.0151085714285714,0.0063085714285714,0.0258971428571428,0.0044114285714285,0.0019885714285714,0.0060228571428571,0.0021485714285714,0.00632,0.0076,0.0020571428571428,0.0102971428571428,0.0023085714285714,0.0154285714285714,0.0003771428571428,0.0,0.0243085714285714,0.0243085714285714,0.0122057142857142,0.0122057142857142,0.0020457142857142,0.0168228571428571,0.0175657142857142,0.0176114285714285,0.0165714285714285,0.0085942857142857,0.0003771428571428,0.0236342857142857,0.0042285714285714,0.0133485714285714,0.0019657142857142,0.07048,0.1011085714285714,0.0534628571428571,0.0608114285714285,0.0172914285714285
Ranked Pairs ZT,0.0333485714285714,0.2802742857142857,0.2454057142857142,0.0630285714285714,0.1803657142857143,0.1173371428571428,0.1813828571428571,0.1813828571428571,0.1813828571428571,0.1813828571428571,0.1803657142857143,0.1813828571428571,0.1803657142857143,0.2491657142857143,0.1803657142857143,0.1813828571428571,0.2248457142857143,0.1862285714285714,0.1226742857142857,0.0940685714285714,0.1176114285714285,0.0252228571428571,0.0272571428571428,0.1316114285714285,0.03576,0.0242971428571428,0.0245257142857142,0.02496,0.1270971428571428,0.0240114285714285,0.0244457142857142,0.0284571428571428,0.02168,0.0056,0.0244914285714285,0.0237028571428571,0.0219314285714285,0.0233828571428571,0.0216685714285714,0.0203542857142857,0.0237714285714285,0.01784,0.0230971428571428,0.0265142857142857,0.0243657142857142,0.0243085714285714,0.0,0.0,0.0285942857142857,0.0285942857142857,0.02448,0.0264228571428571,0.0286742857142857,0.0271428571428571,0.0261371428571428,0.0244571428571428,0.0243657142857142,0.0278514285714285,0.0252457142857142,0.0285942857142857,0.0241485714285714,0.07976,0.1100457142857142,0.0641257142857142,0.0711885714285714,0.0287314285714285
Ranked Pairs TB,0.0333485714285714,0.2802742857142857,0.2454057142857142,0.0630285714285714,0.1803657142857143,0.1173371428571428,0.1813828571428571,0.1813828571428571,0.1813828571428571,0.1813828571428571,0.1803657142857143,0.1813828571428571,0.1803657142857143,0.2491657142857143,0.1803657142857143,0.1813828571428571,0.2248457142857143,0.1862285714285714,0.1226742857142857,0.0940685714285714,0.1176114285714285,0.0252228571428571,0.0272571428571428,0.1316114285714285,0.03576,0.0242971428571428,0.0245257142857142,0.02496,0.1270971428571428,0.0240114285714285,0.0244457142857142,0.0284571428571428,0.02168,0.0056,0.0244914285714285,0.0237028571428571,0.0219314285714285,0.0233828571428571,0.0216685714285714,0.0203542857142857,0.0237714285714285,0.01784,0.0230971428571428,0.0265142857142857,0.0243657142857142,0.0243085714285714,0.0,0.0,0.0285942857142857,0.0285942857142857,0.02448,0.0264228571428571,0.0286742857142857,0.0271428571428571,0.0261371428571428,0.0244571428571428,0.0243657142857142,0.0278514285714285,0.0252457142857142,0.0285942857142857,0.0241485714285714,0.07976,0.1100457142857142,0.0641257142857142,0.0711885714285714,0.0287314285714285
Simple Stable Voting,0.0150742857142857,0.2856228571428571,0.2453257142857142,0.0473828571428571,0.1788914285714285,0.10848,0.1788,0.1788,0.1788,0.1788,0.1788914285714285,0.1788,0.1788914285714285,0.2441714285714285,0.1788914285714285,0.1788,0.2243314285714285,0.1918971428571428,0.1159314285714285,0.0819428571428571,0.1126514285714285,0.0162285714285714,0.0202285714285714,0.1287542857142857,0.0244571428571428,0.0133257142857142,0.0124685714285714,0.0108342857142857,0.1389371428571428,0.0141142857142857,0.0177371428571428,0.0103428571428571,0.0178857142857142,0.0295657142857142,0.0108457142857142,0.01312,0.01776,0.0134285714285714,0.0178971428571428,0.0192,0.0133142857142857,0.0207542857142857,0.01352,0.0160457142857142,0.0119428571428571,0.0122057142857142,0.0285942857142857,0.0285942857142857,0.0,0.0,0.0129257142857142,0.0225942857142857,0.0130285714285714,0.0221828571428571,0.0219885714285714,0.0181828571428571,0.0119428571428571,0.0263771428571428,0.0100342857142857,0.0068914285714285,0.0129142857142857,0.0676114285714285,0.1062742857142857,0.0498057142857142,0.0635314285714285,0.0187771428571428
Stable Voting,0.0150742857142857,0.2856228571428571,0.2453257142857142,0.0473828571428571,0.1788914285714285,0.10848,0.1788,0.1788,0.1788,0.1788,0.1788914285714285,0.1788,0.1788914285714285,0.2441714285714285,0.1788914285714285,0.1788,0.2243314285714285,0.1918971428571428,0.1159314285714285,0.0819428571428571,0.1126514285714285,0.0162285714285714,0.0202285714285714,0.1287542857142857,0.0244571428571428,0.0133257142857142,0.0124685714285714,0.0108342857142857,0.1389371428571428,0.0141142857142857,0.0177371428571428,0.0103428571428571,0.0178857142857142,0.0295657142857142,0.0108457142857142,0.01312,0.01776,0.0134285714285714,0.0178971428571428,0.0192,0.0133142857142857,0.0207542857142857,0.01352,0.0160457142857142,0.0119428571428571,0.0122057142857142,0.0285942857142857,0.0285942857142857,0.0,0.0,0.0129257142857142,0.0225942857142857,0.0130285714285714,0.0221828571428571,0.0219885714285714,0.0181828571428571,0.0119428571428571,0.0263771428571428,0.0100342857142857,0.0068914285714285,0.0129142857142857,0.0676114285714285,0.1062742857142857,0.0498057142857142,0.0635314285714285,0.0187771428571428
Loss-Trimmer Voting,0.02568,0.2855771428571428,0.2451314285714285,0.0523885714285714,0.1761714285714285,0.1101714285714285,0.1766971428571428,0.1766971428571428,0.1766971428571428,0.1766971428571428,0.1761714285714285,0.1766971428571428,0.1761714285714285,0.2474742857142857,0.1761714285714285,0.1766971428571428,0.2237028571428571,0.1876,0.1157257142857142,0.0854057142857142,0.10832,0.0083657142857142,0.0155085714285714,0.1237371428571428,0.0205942857142857,0.0014857142857142,0.0013028571428571,0.0037828571428571,0.1318857142857142,0.0019085714285714,0.0079428571428571,0.0153942857142857,0.0067657142857142,0.0261371428571428,0.0046171428571428,0.0022285714285714,0.0066514285714285,0.00224,0.0067771428571428,0.00808,0.0022857142857142,0.0107085714285714,0.0023771428571428,0.0158057142857142,0.0018514285714285,0.0020457142857142,0.02448,0.02448,0.0129257142857142,0.0129257142857142,0.0,0.0166742857142857,0.0180342857142857,0.0178514285714285,0.0168,0.0084228571428571,0.0018514285714285,0.0236571428571428,0.0045371428571428,0.0136,0.0026971428571428,0.0707085714285714,0.1014171428571428,0.0539428571428571,0.0603657142857142,0.0171428571428571
Daunou,0.0264571428571428,0.28512,0.2448228571428571,0.0584342857142857,0.1658057142857142,0.1068457142857142,0.1671771428571428,0.1671771428571428,0.1671771428571428,0.1671771428571428,0.1658057142857142,0.1671771428571428,0.1658057142857142,0.24576,0.1658057142857142,0.1671771428571428,0.2224685714285714,0.1929142857142857,0.1157257142857142,0.0915428571428571,0.1080571428571428,0.0153257142857142,0.0173942857142857,0.1218857142857142,0.0314285714285714,0.0164685714285714,0.01664,0.0172228571428571,0.1341485714285714,0.0163085714285714,0.0149142857142857,0.0232114285714285,0.0175085714285714,0.02776,0.0175885714285714,0.0169714285714285,0.0169257142857142,0.0169028571428571,0.01752,0.0173714285714285,0.01672,0.0181142857142857,0.01696,0.0212228571428571,0.0168685714285714,0.0168228571428571,0.0264228571428571,0.0264228571428571,0.0225942857142857,0.0225942857142857,0.0166742857142857,0.0,0.02408,0.0175885714285714,0.0172342857142857,0.0146285714285714,0.0168685714285714,0.0132914285714285,0.0175428571428571,0.0230857142857142,0.0167542857142857,0.0766171428571428,0.1082628571428571,0.0592457142857142,0.0591085714285714,0.0186171428571428
Blacks,0.0195771428571428,0.2855542857142857,0.2449485714285714,0.0343542857142857,0.18224,0.1108457142857142,0.1822171428571428,0.1822171428571428,0.1822171428571428,0.1822171428571428,0.18224,0.1822171428571428,0.18224,0.2441714285714285,0.18224,0.1822171428571428,0.2251085714285714,0.1894857142857142,0.1196114285714285,0.0782971428571428,0.1144914285714285,0.0193371428571428,0.0228114285714285,0.1321828571428571,0.0266628571428571,0.0181714285714285,0.01776,0.0170514285714285,0.1391314285714285,0.0184914285714285,0.0201714285714285,0.0033942857142857,0.0192342857142857,0.0296228571428571,0.0169028571428571,0.0178742857142857,0.0196342857142857,0.0180228571428571,0.0192342857142857,0.0198857142857142,0.0179771428571428,0.0210514285714285,0.0180571428571428,0.0193714285714285,0.0174285714285714,0.0175657142857142,0.0286742857142857,0.0286742857142857,0.0130285714285714,0.0130285714285714,0.0180342857142857,0.02408,0.0,0.0240228571428571,0.0238857142857142,0.0203428571428571,0.0174285714285714,0.0297257142857142,0.0165714285714285,0.00672,0.01576,0.0658285714285714,0.1068114285714285,0.0464,0.0682057142857142,0.0239771428571428
Condorcet IRV,0.0237828571428571,0.2853828571428571,0.2449485714285714,0.0583771428571428,0.1691885714285714,0.0986628571428571,0.1694171428571428,0.1694171428571428,0.1694171428571428,0.1694171428571428,0.1691885714285714,0.1694171428571428,0.1691885714285714,0.2452228571428571,0.1691885714285714,0.1694171428571428,0.2217028571428571,0.1934514285714285,0.1150285714285714,0.0918628571428571,0.0904685714285714,0.01408,0.0047771428571428,0.1157028571428571,0.0317828571428571,0.0175314285714285,0.0177714285714285,0.0182742857142857,0.1375314285714285,0.0175085714285714,0.0140114285714285,0.0228685714285714,0.01896,0.0282857142857142,0.0184914285714285,0.0178171428571428,0.0178742857142857,0.0178971428571428,0.01896,0.0186171428571428,0.0177714285714285,0.0193942857142857,0.0179428571428571,0.0203885714285714,0.0176571428571428,0.0176114285714285,0.0271428571428571,0.0271428571428571,0.0221828571428571,0.0221828571428571,0.0178514285714285,0.0175885714285714,0.0240228571428571,0.0,0.0034171428571428,0.0132114285714285,0.0176571428571428,0.0166742857142857,0.0185371428571428,0.0222857142857142,0.0177942857142857,0.0769028571428571,0.1087085714285714,0.0587657142857142,0.0551657142857142,0.0143085714285714
Condorcet IRV PUT,0.0245257142857142,0.2853828571428571,0.2450971428571428,0.05824,0.1696457142857143,0.0995885714285714,0.1701485714285714,0.1701485714285714,0.1701485714285714,0.1701485714285714,0.1696457142857143,0.1701485714285714,0.1696457142857143,0.2458971428571428,0.1696457142857143,0.1701485714285714,0.2218628571428571,0.1925142857142857,0.1149142857142857,0.0913714285714285,0.0938857142857142,0.0135885714285714,0.0065714285714285,0.1158285714285714,0.0310285714285714,0.0164,0.0168,0.0174285714285714,0.13616,0.0162857142857142,0.0129942857142857,0.0226628571428571,0.0173942857142857,0.0274742857142857,0.0175085714285714,0.0166742857142857,0.0163428571428571,0.0166971428571428,0.0173942857142857,0.0169142857142857,0.0166057142857142,0.0177714285714285,0.0167428571428571,0.0199657142857142,0.0166285714285714,0.0165714285714285,0.0261371428571428,0.0261371428571428,0.0219885714285714,0.0219885714285714,0.0168,0.0172342857142857,0.0238857142857142,0.0034171428571428,0.0,0.0124914285714285,0.0166285714285714,0.0171314285714285,0.0177142857142857,0.0220114285714285,0.0167542857142857,0.0765371428571428,0.1077828571428571,0.0587428571428571,0.0554742857142857,0.01448
Smith IRV,0.0289257142857142,0.2854628571428571,0.2450971428571428,0.0546971428571428,0.1747885714285714,0.1083657142857142,0.1752,0.1752,0.1752,0.1752,0.1747885714285714,0.1752,0.1747885714285714,0.2475542857142857,0.1747885714285714,0.1752,0.2233257142857143,0.1882057142857142,0.1153714285714285,0.08744,0.10368,0.0090514285714285,0.0123885714285714,0.1215085714285714,0.0253485714285714,0.0081828571428571,0.0084228571428571,0.0093371428571428,0.1318285714285714,0.00792,0.0010857142857142,0.0188571428571428,0.0099885714285714,0.02616,0.0098628571428571,0.0087428571428571,0.0084114285714285,0.0088,0.0099885714285714,0.0095314285714285,0.0085828571428571,0.01056,0.0088342857142857,0.0185371428571428,0.0086742857142857,0.0085942857142857,0.0244571428571428,0.0244571428571428,0.0181828571428571,0.0181828571428571,0.0084228571428571,0.0146285714285714,0.0203428571428571,0.0132114285714285,0.0124914285714285,0.0,0.0086742857142857,0.0222742857142857,0.0098857142857142,0.0185257142857142,0.00848,0.07288,0.1027428571428571,0.0560571428571428,0.0601942857142857,0.0179542857142857
Smith-Minimax,0.0258742857142857,0.2855771428571428,0.2451885714285714,0.0517828571428571,0.1762171428571428,0.1100914285714285,0.1767657142857142,0.1767657142857142,0.1767657142857142,0.1767657142857142,0.1762171428571428,0.1767657142857142,0.1762171428571428,0.2476342857142857,0.1762171428571428,0.1767657142857142,0.2238171428571428,0.1873828571428571,0.1154857142857142,0.0849942857142857,0.1081257142857142,0.0084457142857142,0.0154628571428571,0.1236571428571428,0.0201257142857142,0.0023428571428571,0.0016685714285714,0.0032914285714285,0.1316114285714285,0.0030857142857142,0.0082285714285714,0.0150285714285714,0.0065028571428571,0.0259542857142857,0.0042171428571428,0.0017714285714285,0.0063314285714285,0.0019428571428571,0.0065142857142857,0.0077714285714285,0.0023314285714285,0.0103885714285714,0.0021371428571428,0.0155542857142857,0.0,0.0003771428571428,0.0243657142857142,0.0243657142857142,0.0119428571428571,0.0119428571428571,0.0018514285714285,0.0168685714285714,0.0174285714285714,0.0176571428571428,0.0166285714285714,0.0086742857142857,0.0,0.0237028571428571,0.0040342857142857,0.0130742857142857,0.0017714285714285,0.0704228571428571,0.1011428571428571,0.0533485714285714,0.0607771428571428,0.0171657142857142
Condorcet Plurality,0.02496,0.2847428571428571,0.2444571428571428,0.06408,0.1525142857142857,0.1045371428571428,0.1557028571428571,0.1557028571428571,0.1557028571428571,0.1557028571428571,0.1525142857142857,0.1557028571428571,0.1525142857142857,0.2447428571428571,0.1525142857142857,0.1557028571428571,0.2207085714285714,0.1979085714285714,0.1163885714285714,0.09632,0.1071428571428571,0.0209142857142857,0.0182171428571428,0.1189828571428571,0.0359885714285714,0.0235085714285714,0.0236228571428571,0.0240342857142857,0.1407771428571428,0.0234057142857142,0.0225371428571428,0.0288571428571428,0.0241028571428571,0.0290171428571428,0.0242857142857142,0.0237485714285714,0.0237142857142857,0.0237371428571428,0.0241142857142857,0.0239428571428571,0.0234514285714285,0.0247085714285714,0.02376,0.02392,0.0237028571428571,0.0236342857142857,0.0278514285714285,0.0278514285714285,0.0263771428571428,0.0263771428571428,0.0236571428571428,0.0132914285714285,0.0297257142857142,0.0166742857142857,0.0171314285714285,0.0222742857142857,0.0237028571428571,0.0,0.0242857142857142,0.0278057142857142,0.0241371428571428,0.0804914285714285,0.1125371428571428,0.0624457142857142,0.0563885714285714,0.0168914285714285
Copeland-Local-Borda,0.0234857142857142,0.2856,0.2451314285714285,0.0509257142857142,0.1768,0.1096685714285714,0.1772457142857142,0.1772457142857142,0.1772457142857142,0.1772457142857142,0.1768,0.1772457142857142,0.1768,0.2466857142857142,0.1768,0.1772457142857142,0.2241371428571428,0.1885371428571428,0.1156114285714285,0.0841714285714285,0.1090057142857142,0.00968,0.0160114285714285,0.1245371428571428,0.0195428571428571,0.0052,0.0043542857142857,0.00208,0.13288,0.0059771428571428,0.0093714285714285,0.0138171428571428,0.0091428571428571,0.02672,0.0018285714285714,0.0043771428571428,0.0090514285714285,0.00472,0.0091542857142857,0.0104571428571428,0.0042742857142857,0.0120457142857142,0.0048342857142857,0.0160342857142857,0.0040342857142857,0.0042285714285714,0.0252457142857142,0.0252457142857142,0.0100342857142857,0.0100342857142857,0.0045371428571428,0.0175428571428571,0.0165714285714285,0.0185371428571428,0.0177142857142857,0.0098857142857142,0.0040342857142857,0.0242857142857142,0.0,0.0103885714285714,0.0048685714285714,0.06952,0.1016571428571428,0.0526057142857142,0.06096,0.0156914285714285
Copeland-Global-Borda,0.0152114285714285,0.2856342857142857,0.2450742857142857,0.0410742857142857,0.18032,0.1087542857142857,0.1802742857142857,0.1802742857142857,0.1802742857142857,0.1802742857142857,0.18032,0.1802742857142857,0.18032,0.2441828571428571,0.18032,0.1802742857142857,0.2246628571428571,0.1911885714285714,0.1177371428571428,0.0799657142857142,0.1127542857142857,0.0165942857142857,0.0203657142857142,0.1298514285714285,0.0248228571428571,0.0142857142857142,0.0135542857142857,0.0117942857142857,0.1389257142857143,0.0150628571428571,0.0181142857142857,0.00432,0.0179542857142857,0.0295314285714285,0.0106857142857142,0.0133257142857142,0.0179657142857142,0.01368,0.0179657142857142,0.01928,0.0135657142857142,0.0207542857142857,0.0137828571428571,0.0165714285714285,0.0130742857142857,0.0133485714285714,0.0285942857142857,0.0285942857142857,0.0068914285714285,0.0068914285714285,0.0136,0.0230857142857142,0.00672,0.0222857142857142,0.0220114285714285,0.0185257142857142,0.0130742857142857,0.0278057142857142,0.0103885714285714,0.0,0.0131885714285714,0.0668457142857142,0.10664,0.0483657142857142,0.0647885714285714,0.01984
