Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
STV,0.02889182989777777,0.000558859925751467,0.2309289050337312,0.0,0.0,0.0,0.06546644844517185,0.0,0.0005987784918765718,0.0,0.02786315915532314,0.0,0.05017763761925672,0.0
Approval Voting (AV),0.00965722234334266,7.983713225020958e-05,0.10123348369326574,0.00015967426450041916,0.003951938046385374,0.00015967426450041916,0.0,0.00015967426450041916,0.011736058440780807,0.0010378827192527244,0.0030737295916330684,0.003951938046385374,0.0,0.0
Proportional Approval Voting (PAV),0.027488538765533695,0.00011975569837531436,0.18993253762324858,0.0,0.02818250768432398,0.0,0.039000439104227375,0.0,0.034090455470839484,0.02051814298830386,0.017324657698295477,0.02818250768432398,0.0,0.0
Approval Chamberlin-Courant (CC),0.19346072473692127,0.00011975569837531436,0.6900722526046864,0.0408366931459822,0.25731507724242547,0.0408366931459822,0.42277753383098476,0.0,0.24645722725639696,0.22306494750708555,0.1494151930062672,0.2375953055766237,0.16566204941918486,0.0408366931459822
Lexicographic Chamberlin-Courant (lex-CC),0.116899985567903,0.00011975569837531436,0.5224941120114965,0.0,0.15791784759091454,0.0,0.273522015089218,0.0,0.16618099077881124,0.14478463933575506,0.096762604287254,0.15791784759091454,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.1832845610339523,3.991856612510479e-05,0.6623288491477386,0.04183465729910982,0.242664963474512,0.04183465729910982,0.40641092171969184,0.0,0.23168735779010818,0.20625923116841643,0.14474472076962996,0.22122869346533072,0.1418306654424973,0.04183465729910982
Monroe's Approval Rule (Monroe),0.04956964715058205,0.00015967426450041916,0.2827831224302423,0.0,0.05764240948465131,0.0,0.07552592710869825,0.0,0.06722286535467646,0.04929942916450441,0.029819168895453274,0.05764240948465131,0.024310406770188815,0.0
Greedy Monroe,0.04522159410187832,3.991856612510479e-05,0.27312282942796695,0.0,0.0508562532433835,0.0,0.07684323979082672,0.0,0.05947866352640613,0.04103628597660772,0.03189493433395872,0.0508562532433835,0.00375234521575985,0.0
Minimax Approval Voting (MAV),0.2052121364723656,0.028581693345575025,0.704762284938725,0.053091692946389366,0.25328330206378985,0.053091692946389366,0.3810227136641252,0.053091692946389366,0.3511237076364217,0.23404255319148937,0.1584367889505409,0.25328330206378985,0.14394634944712786,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.026106742245818527,3.991856612510479e-05,0.18641970380423936,0.0,0.02570755658456748,0.0,0.034329966867590114,0.0,0.03213444573070935,0.018482296115923516,0.016206937846792543,0.02570755658456748,0.00035926709512594307,0.0
E Pluribus Hugo (EPH),0.017042157076487045,3.991856612510479e-05,0.13296874376272405,0.0,0.014849706598538981,0.0,0.01776376192567163,0.0,0.02243423416230889,0.009979641531276196,0.008662328849147739,0.014849706598538981,0.0,0.0
Random Serial Dictator,0.10492441573037156,0.022793501257434835,0.3867709871861403,0.07069578060756057,0.11915691988343778,0.07069578060756057,0.11999520977206499,0.07069578060756057,0.20989182068580098,0.10578420023152768,0.0683805037723045,0.11915691988343778,0.0,0.0
