Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-12,0.20948956436561722,0.10087421659813979,0.6590954452916051,0.017204901999920162,0.38489481457826036,0.017204901999920162,0.3636980559658297,0.0,0.2615464452516866,0.05832102510877809,0.3636980559658297,0.2615464452516866,0.21807512674144744,0.017204901999920162
NN-13,0.22730859815207743,0.10993573110853858,0.6901121711708116,0.02626641651031895,0.4218993253762325,0.02626641651031895,0.39235958644365493,0.0,0.2759570476228494,0.06730270248692667,0.39235958644365493,0.2759570476228494,0.2503293281705321,0.02626641651031895
NN-14,0.03869951452882274,0.002474951099756497,0.1059438744960281,0.0,0.1292163985469642,0.0,0.010298990060277034,0.0,0.12211089377669554,0.00035926709512594307,0.010298990060277034,0.12211089377669554,0.0002794299628757335,0.0
NN-15,0.11752639999017388,0.02902079757295118,0.4190251886152249,0.007025667638018442,0.2360784000638697,0.007025667638018442,0.19623967107101514,0.0,0.17069178875094806,0.01377190531316115,0.19623967107101514,0.17069178875094806,0.0750069857490719,0.007025667638018442
NN-16,0.07224953402750696,0.012055406969781645,0.2652987904674464,0.0019560097401301346,0.16482375953055767,0.0019560097401301346,0.092571154844118,0.0,0.13731986747036046,0.005508762125264461,0.092571154844118,0.13731986747036046,0.025907149415193006,0.0019560097401301346
NN-17,0.1815066495119187,0.08123428206458824,0.6183785078439983,0.011775977006905912,0.32545606961797935,0.011775977006905912,0.32665362660173247,0.0,0.2210690192008303,0.038840764839726954,0.32665362660173247,0.2210690192008303,0.16490359666280788,0.011775977006905912
NN-18,0.06341831893706071,0.006466807712266975,0.21240669035168258,0.0037922637818849545,0.16178994850504969,0.0037922637818849545,0.06726278392080157,0.0,0.13612231048660733,0.0037124266496347453,0.06726278392080157,0.13612231048660733,0.021915292802682527,0.0037922637818849545
NN-19,0.08717293644043075,0.03149574867270768,0.2938006466807712,0.0025148696658816015,0.19492235838888666,0.0025148696658816015,0.11356832062592312,0.0,0.1566005349087861,0.01409125384216199,0.11356832062592312,0.1566005349087861,0.05105584607400902,0.0025148696658816015
Min Violations Committee,0.030525420449974357,0.008702247415272844,0.0,0.0,0.1302542812662169,0.0,0.0,0.0,0.11963594267693904,0.0023152768352560776,0.0,0.11963594267693904,0.016286774979042754,0.0
Max Violations Committee,0.3049931984904641,0.15572232645403378,0.8935371841443456,0.04969861482575546,0.5641690950461059,0.04969861482575546,0.5299988024430162,0.0,0.3404654504810187,0.10490599177677538,0.5299988024430162,0.3404654504810187,0.35655263262943593,0.04969861482575546
Random Choice,0.2593601360916039,0.13656141471398348,0.7417268771705721,0.04223384296036086,0.4873258552552792,0.04223384296036086,0.4418586084387849,0.0,0.30314159115404576,0.08961718095086024,0.4418586084387849,0.30314159115404576,0.2997485130334118,0.04223384296036086
Borda ranking,0.03354387818081882,0.0,0.1418705840086224,0.0,0.044189852700491,0.0,0.0684204223384296,0.0,0.04279270288611233,0.0,0.0684204223384296,0.04279270288611233,0.027583729192447407,0.0
Plurality ranking,0.1615350838136356,0.003991856612510478,0.6555826114725959,0.03888068340585206,0.23675701568799648,0.03888068340585206,0.4169095046105944,0.0,0.0,0.0,0.4169095046105944,0.0,0.25316354636541455,0.03888068340585206
STV,0.048338312918569194,0.0003991856612510479,0.2829427966947427,0.0,0.0,0.0,0.13528402059798011,0.0,0.0,0.0,0.13528402059798011,0.0,0.07448804438944553,0.0
Approval Voting (AV),0.04727586492785486,0.0037922637818849545,0.1183585485609357,0.0,0.16965390603169533,0.0,0.0,0.0,0.16063231008742165,0.0015169055127539819,0.0,0.16063231008742165,0.0,0.0
Proportional Approval Voting (PAV),0.04727586492785486,0.0037922637818849545,0.1183585485609357,0.0,0.16965390603169533,0.0,0.0,0.0,0.16063231008742165,0.0015169055127539819,0.0,0.16063231008742165,0.0,0.0
Approval Chamberlin-Courant (CC),0.2591728258967092,0.13041395553071733,0.7420462256995729,0.04135563450560856,0.49243543171929266,0.04135563450560856,0.44261706119516186,0.0,0.3040996367410483,0.08734182268172927,0.44261706119516186,0.3040996367410483,0.2995090016366612,0.04135563450560856
Lexicographic Chamberlin-Courant (lex-CC),0.04727586492785486,0.0037922637818849545,0.1183585485609357,0.0,0.16965390603169533,0.0,0.0,0.0,0.16063231008742165,0.0015169055127539819,0.0,0.16063231008742165,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.24989943591995406,0.12474551914095246,0.7227655582611473,0.04115604167498303,0.47574947107899884,0.04115604167498303,0.43391481377988905,0.0,0.29280268252764363,0.08518622011097361,0.43391481377988905,0.29280268252764363,0.26334278072731626,0.04115604167498303
Monroe's Approval Rule (Monroe),0.18239406994346916,0.10051494950301385,0.5790986387768952,0.0,0.3586683166340665,0.0,0.2796694742724841,0.0,0.26972975130733307,0.057842002315276836,0.2796694742724841,0.26972975130733307,0.17620055087621253,0.0
Greedy Monroe,0.06448690824564043,0.016885553470919325,0.2128857131451838,0.0,0.19005229332162388,0.0,0.03361143267733823,0.0,0.17137040437507484,0.008542573150772424,0.03361143267733823,0.17137040437507484,0.0,0.0
Minimax Approval Voting (MAV),0.23129738410565523,0.12282942796694743,0.7006905911939643,0.0,0.4510797972136841,0.0,0.40126142668955334,0.0,0.2959163306854018,0.07975729511795936,0.40126142668955334,0.2959163306854018,0.25815336713105264,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.04743553919235529,0.004191449443136003,0.1193165941479382,0.0,0.16961398746557024,0.0,0.0,0.0,0.16087182148417228,0.0017963354756297153,0.0,0.16087182148417228,0.0,0.0
E Pluribus Hugo (EPH),0.04727586492785486,0.0037922637818849545,0.1183585485609357,0.0,0.16965390603169533,0.0,0.0,0.0,0.16063231008742165,0.0015169055127539819,0.0,0.16063231008742165,0.0,0.0
Random Serial Dictator,0.10740550814799349,0.05117560177238434,0.37483533591473395,0.0,0.25619735739092253,0.0,0.1359227176559818,0.0,0.20669833539579258,0.028821204742325655,0.1359227176559818,0.20669833539579258,0.0,0.0
