Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-16,0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
NN-17,0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
NN-18,0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
NN-19,0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
Min Violations Committee,0.02357846153846154,0.00032,0.0,0.0,0.06516,0.0,0.0,0.0,0.21368,0.0,0.0,0.02736,0.0,0.0
Max Violations Committee,0.08949230769230768,0.00444,0.52208,0.0,0.13988,0.0,0.0,0.0,0.4316,0.0,0.0,0.0654,0.0,0.0
Random Choice,0.08773846153846154,0.00456,0.50524,0.0,0.1362,0.0,0.0,0.0,0.4304,0.0,0.0,0.0642,0.0,0.0
Borda ranking,0.011926153846153847,0.0,0.10652,0.0,0.00864,0.0,0.0,0.0,0.03784,0.0,0.0,0.00204,0.0,0.0
Plurality ranking,0.03152923076923077,8e-05,0.40636,0.0,0.0,0.0,0.0,0.0,0.00344,0.0,0.0,0.0,0.0,0.0
STV,0.027716923076923076,0.0,0.35984,0.0,0.0,0.0,0.0,0.0,0.00048,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.03632615384615385,0.0,0.26168,0.0,0.04548,0.0,0.0,0.0,0.14748,0.0,0.0,0.0176,0.0,0.0
Proportional Approval Voting (PAV),0.03717230769230769,0.0,0.27764,0.0,0.04868,0.0,0.0,0.0,0.13832,0.0,0.0,0.0186,0.0,0.0
Approval Chamberlin-Courant (CC),0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.05331692307692308,0.0,0.41612,0.0,0.07036,0.0,0.0,0.0,0.17724,0.0,0.0,0.0294,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.06988,0.00016,0.4822,0.0,0.09252,0.0,0.0,0.0,0.29508,0.0,0.0,0.03848,0.0,0.0
Monroe's Approval Rule (Monroe),0.08785538461538461,0.00444,0.50612,0.0,0.13884,0.0,0.0,0.0,0.42788,0.0,0.0,0.06484,0.0,0.0
Greedy Monroe,0.057307692307692296,0.0,0.4196,0.0,0.0716,0.0,0.0,0.0,0.22496,0.0,0.0,0.02884,0.0,0.0
Minimax Approval Voting (MAV),0.08448307692307691,0.00396,0.4976,0.0,0.13168,0.0,0.0,0.0,0.40428,0.0,0.0,0.06076,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.04105846153846154,0.0,0.31648,0.0,0.05284,0.0,0.0,0.0,0.14412,0.0,0.0,0.02032,0.0,0.0
E Pluribus Hugo (EPH),0.03638461538461538,0.0,0.2636,0.0,0.04644,0.0,0.0,0.0,0.1452,0.0,0.0,0.01776,0.0,0.0
Random Serial Dictator,0.08177230769230769,0.00208,0.49032,0.0,0.1208,0.0,0.0,0.0,0.3942,0.0,0.0,0.05564,0.0,0.0
