Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-11,0.183953964681281,0.0007584527563769909,0.7314678056764201,0.0,0.41647040038321825,0.0,0.0,0.0,0.4118797652788312,0.0023152768352560776,0.00015967426450041916,0.4118797652788312,0.41647040038321825,0.0
NN-12,0.08239192048221627,0.0,0.6269210809947706,0.0,0.11153247375354278,0.0,0.0,0.0,0.11037483533591473,0.00023951139675062872,0.00011975569837531436,0.11037483533591473,0.11153247375354278,0.0
NN-13,0.0751298121063799,0.0,0.6309129376072812,0.0,0.08710231128497864,0.0,0.0,0.0,0.08558540577222466,0.0003193485290008383,3.991856612510479e-05,0.08558540577222466,0.08714222985110374,0.0
NN-14,0.08554548720609954,0.0,0.680771226697537,0.0,0.10849866272803481,0.0,0.0,0.0,0.1067023272524051,0.0007185341902518861,0.00011975569837531436,0.1067023272524051,0.10857849986028502,0.0
NN-15,0.17624968141913572,0.0012773941160033532,0.7610075446089977,0.0,0.3841363618218834,0.0,0.0,0.0,0.3795058081513712,0.0014370683805037723,0.00011975569837531436,0.3795058081513712,0.3842561175202587,0.0
NN-16,0.2219963581985058,0.014490439503413038,0.7599297433236198,0.0,0.5301584767075167,0.0,0.0,0.0,0.5237715061274999,0.0034729152528841165,0.00015967426450041916,0.5237715061274999,0.5301983952736418,0.0
NN-17,0.19743415739583556,0.0009580455870025149,0.7552991896531076,3.991856612510479e-05,0.4543930382020678,0.0,0.0,0.0,0.4494032174364297,0.0025148696658816015,0.00011975569837531436,0.4494032174364297,0.4545127939004431,0.0
NN-18,0.08019025802747011,0.0,0.6866791744840526,0.0,0.08949742525248493,0.0,0.0,0.0,0.08822003113648158,0.00015967426450041916,7.983713225020958e-05,0.08822003113648158,0.08961718095086024,0.0
NN-19,0.18900519862557305,0.0,0.7531036685162269,0.0,0.42764759889824755,0.0,0.0,0.0,0.4229771266616103,0.002435032533631392,0.00015967426450041916,0.4229771266616103,0.4277673545966229,0.0
Min Violations Committee,0.031065856422129626,0.0047902279350125745,0.0,0.0,0.10015568240788791,0.0,0.0,0.0,0.09911779968863518,0.0005189413596263622,0.0,0.09911779968863518,0.10015568240788791,0.0
Max Violations Committee,0.2967331259615001,0.036046465210969623,0.8600455071653826,0.0009181270208774101,0.7427248413236996,0.00011975569837531436,0.0,0.0,0.7350205580615544,0.0047503093688874695,0.00015967426450041916,0.7350205580615544,0.7427248413236996,0.0
Random Choice,0.2838424997620239,0.03772304498822402,0.8127819248732585,0.0002794299628757335,0.7124665682008702,3.991856612510479e-05,0.0,0.0,0.7049618777693505,0.004031775178635583,0.00015967426450041916,0.7049618777693505,0.7125464053331204,0.0
Borda ranking,0.007077868839874348,0.0,0.09201229491836653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.053315851048476484,0.0,0.6929064707995689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.00015967426450041916,0.0
STV,0.024181439095015397,0.0,0.3143587082352002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.017567239753978805,0.0,0.22837411680172448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.018184442199451582,0.0,0.23639774859287055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.28402366863905326,0.0358867909464692,0.8129016805716339,0.00015967426450041916,0.7133846952217476,0.0,0.0,0.0,0.7058800047902279,0.004630553670512155,0.00015967426450041916,0.7058800047902279,0.7134246137878727,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.030421018046262547,0.0,0.3954732346014131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.2846623656970549,0.03688475509959682,0.8138996447247615,0.00015967426450041916,0.7153407049618777,3.991856612510479e-05,0.0,0.0,0.7073170731707317,0.004271286575386212,3.991856612510479e-05,0.7073170731707317,0.7153407049618777,0.0
Monroe's Approval Rule (Monroe),0.28402366863905326,0.0358867909464692,0.8129016805716339,0.00015967426450041916,0.7133846952217476,0.0,0.0,0.0,0.7058800047902279,0.004630553670512155,0.00015967426450041916,0.7058800047902279,0.7134246137878727,0.0
Greedy Monroe,0.04127886803229104,0.0,0.5365454472875334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,3.991856612510479e-05,0.0
Minimax Approval Voting (MAV),0.2838179344905623,0.03580695381421899,0.8122629835136322,0.0,0.7129455909943715,0.0,0.0,0.0,0.7054409005628518,0.004630553670512155,0.00015967426450041916,0.7054409005628518,0.7129455909943715,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.02360415521566773,0.0,0.3068540178036805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.01757952238970961,0.0,0.2285337910662249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.04896472734084008,0.0,0.6364616182986708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0
