Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-17,0.08101012396250111,0.12805876012933615,0.843080116562213,0.0,0.0,0.0,0.008103468923396272,0.0,0.0038321823480100595,0.008103468923396272,0.04043750748473115,0.0,0.02151610714143148,0.0
NN-18,0.0810684664822224,0.12829827152608678,0.8431998722605883,0.0,0.0,0.0,0.008143387489521377,0.0,0.003951938046385374,0.008143387489521377,0.04051734461698136,0.0,0.021635862839806796,0.0
NN-19,0.08015033946134503,0.12075366252844198,0.8395672827432039,0.0,0.0,0.0,0.007983713225020957,0.0,0.004231368009261108,0.007983713225020957,0.038561334876851226,0.0,0.02287333838968504,0.0
Min Violations Committee,0.00019038085382742283,0.0009580455870025149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015169055127539819,0.0
Max Violations Committee,0.13226863352606835,0.37786914694024193,0.9901001956009741,0.0,0.0,0.0,0.009460700171649834,0.0,0.013692068180910942,0.009460700171649834,0.27571753622609874,0.0,0.04319188854736338,0.0
Random Choice,0.08071534070496188,0.12506486766995328,0.8373717616063231,0.0,0.0,0.0,0.008103468923396272,0.0,0.005508762125264461,0.008103468923396272,0.0400383218234801,0.0,0.025108778092690912,0.0
Borda ranking,0.010400321805056147,0.0,0.12829827152608678,0.0,0.0,0.0,0.0023551954013811822,0.0,0.0,0.0023551954013811822,0.0,0.0,0.0021955211368807634,0.0
Plurality ranking,0.042586968737621404,0.011456628477905073,0.5395393397469163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026346253642569157,0.0,0.0,0.0
STV,0.022652250946530617,0.0,0.294479262304898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.04260539269121761,0.011536465610155283,0.5397389325775418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594706798131811,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Greedy Monroe,0.04260539269121761,0.011536465610155283,0.5397389325775418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594706798131811,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.08089958024092389,0.12722047024070895,0.8380503772304498,0.0,0.0,0.0,0.008063550357271167,0.0,0.005229332162388727,0.008063550357271167,0.04043750748473115,0.0,0.024629755299189652,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.04260539269121761,0.011536465610155283,0.5397389325775418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594706798131811,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.04240272920165939,0.011217117081154445,0.5374635743084109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547882320067065,0.0,0.0,0.0
Random Serial Dictator,0.06484924599969909,0.06858009660293002,0.745519140952457,0.0,0.0,0.0,0.004351123707636422,0.0,0.0,0.004351123707636422,0.020238713025428127,0.0,0.0,0.0
Anti-Plurality,0.053819439113439345,0.0,0.6696339467486327,0.0,0.0,0.0,0.008063550357271167,0.0,7.983713225020958e-05,0.008063550357271167,0.0,0.0,0.013811823879286256,0.0
Two-Approval,0.026251063215655443,0.00047902279350125744,0.33523611831863,0.0,0.0,0.0,0.001995928306255239,0.0,0.0,0.001995928306255239,7.983713225020958e-05,0.0,0.001476986946628877,0.0
Three-Approval,0.020886622060227903,0.0,0.25555866033292085,0.0,0.0,0.0,0.005029739331763203,0.0,0.0,0.005029739331763203,0.0,0.0,0.005907947786515508,0.0
Instant Runoff,0.023886655837476164,0.0002794299628757335,0.3102071773581893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0009948934941949193,0.0,0.011656221308530598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012773941160033532,0.0
Benham,0.0014125031090421692,3.991856612510479e-05,0.017404494830545687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009181270208774101,0.0
PluralityWRunoff PUT,0.026972668064840034,0.0,0.35064468484292044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0031842733132102815,0.0,0.039239950500978005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021556025707556584,0.0
Baldwin,0.0003746203897894449,0.0,0.0032733224222585926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Strict Nanson,0.00026407666821223167,0.0,0.0018362540417548201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Weak Nanson,0.000233370078885228,0.0,0.0014370683805037723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Iterated Removal Condorcet Loser,0.03084169832004249,0.0,0.38820805556664406,0.0,0.0,0.0,0.002594706798131811,0.0,0.000558859925751467,0.002594706798131811,0.0,0.0,0.006985749071893338,0.0
Raynaud,0.0005465772900206656,0.0,0.005508762125264461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Tideman Alternative Top Cycle,0.0013817965197151657,0.0,0.016725879206418905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374755498782484,0.0
Knockout Voting,0.0006110611276073732,0.0,0.006307133447766556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292963,0.0
Banks,0.0011944863248204431,0.0,0.013811823879286256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017164983433795057,0.0
Condorcet,0.007523114385115903,0.013731986747036046,0.07576543850544888,0.0,0.0,0.0,0.0,0.0,0.00047902279350125744,0.0,0.00467047223663726,0.0,0.003153566723883278,0.0
Copeland,0.00015046228770231805,0.0,0.0003991856612510479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015568240788790867,0.0
Llull,0.00012282635730801472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Uncovered Set,0.001151497099762638,0.0,0.013292882519659894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016765797772544011,0.0
Uncovered Set - Fishburn,0.00012282635730801472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Uncovered Set - Bordes,0.0011944863248204431,0.0,0.013811823879286256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017164983433795057,0.0
Uncovered Set - McKelvey,0.0014800576055615776,0.0,0.017524250528921002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017164983433795057,0.0
Slater,0.00020880480742362502,0.0,0.001117719851502934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Top Cycle,0.0020266348955822427,0.0,0.024669673865314757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016765797772544011,0.0
GOCHA,0.00012896767517341548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016765797772544011,0.0
Bipartisan Set,0.0006448383758670773,0.0,0.006826074807392919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015568240788790867,0.0
Minimax,0.00012282635730801472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Split Cycle,0.00020880480742362502,0.0,0.001117719851502934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Ranked Pairs ZT,0.0060706927099486285,0.005349087860764041,0.07065586204143547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008382898886272006,0.0,0.0020757654385054488,0.0
Ranked Pairs TB,0.0060706927099486285,0.005349087860764041,0.07065586204143547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008382898886272006,0.0,0.0020757654385054488,0.0
Simple Stable Voting,0.0001443209698369173,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017564169095046105,0.0
Stable Voting,0.0001443209698369173,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017564169095046105,0.0
Loss-Trimmer Voting,0.00012282635730801472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Daunou,0.0023091355173906767,0.0,0.029060716139076286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009580455870025149,0.0
Blacks,0.0012436168677436492,0.0,0.014490439503413038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016765797772544011,0.0
Condorcet IRV,0.002177097183284561,0.00011975569837531436,0.027224462097321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0009181270208774101,0.0
Condorcet IRV PUT,0.0021126133456978533,0.0,0.026545846473194683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009181270208774101,0.0
Smith IRV,0.001409432450109469,0.0,0.017085146301544847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374755498782484,0.0
Smith-Minimax,0.00012282635730801472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Condorcet Plurality,0.003767698510423352,0.0011576384176280388,0.0466648038002475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0009181270208774101,0.0
Copeland-Local-Borda,0.00012282635730801472,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015568240788790867,0.0
Copeland-Global-Borda,0.00015046228770231805,0.0,0.0003193485290008383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292963,0.0
Borda-Minimax Faceoff,0.00031320721113543755,0.0,0.002474951099756497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015967426450041915,0.0
Bucklin,0.015436202454684751,0.0,0.1960400782403896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004630553670512155,0.0
Simplified Bucklin,0.026214215308463042,0.0,0.3362340824717576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004550716538261945,0.0
Weighted Bucklin,0.010784154171643691,0.0,0.1375593788671111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026346253642569157,0.0
Bracket Voting,0.010741164946585889,0.0,0.13963514430561655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.0009611162459352153,0.0,0.011855814139156122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006386970580016766,0.0
