Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-12,0.0033562302134415023,0.0,0.031775178635583406,0.0,0.006586563410642289,0.0,0.00011975569837531436,0.0,0.0025148696658816015,0.0,0.00011975569837531436,0.0025148696658816015,0.0,0.0
NN-13,0.0033101703294509963,0.0,0.03193485290008383,0.0,0.006386970580016766,0.0,3.991856612510479e-05,0.0,0.0023152768352560776,0.0,3.991856612510479e-05,0.0023152768352560776,0.0,0.0
NN-14,0.0035159044779419224,0.00015967426450041916,0.03269330565646082,0.0,0.007025667638018442,0.0,3.991856612510479e-05,0.0,0.0028741367610075445,0.0,3.991856612510479e-05,0.0028741367610075445,0.0,0.0
NN-15,0.005149495030138517,0.00019959283062552394,0.049179673466129094,0.0,0.00934094447327452,0.0,7.983713225020958e-05,0.0,0.004031775178635583,0.0,7.983713225020958e-05,0.004031775178635583,0.0,0.0
NN-16,0.004274357234318913,7.983713225020958e-05,0.03987864755897968,0.0,0.00842281745239711,0.0,0.0,0.0,0.0035926709512594307,0.0,0.0,0.0035926709512594307,0.0,0.0
NN-17,0.003881312890933265,0.0,0.03692467366572193,0.0,0.007464771865394595,0.0,3.991856612510479e-05,0.0,0.002993892459382859,0.0,3.991856612510479e-05,0.002993892459382859,0.0,0.0
NN-18,0.0036356601763172366,3.991856612510479e-05,0.036365813739970464,0.0,0.006307133447766556,0.0,3.991856612510479e-05,0.0,0.002235439703005868,0.0,3.991856612510479e-05,0.002235439703005868,0.0,0.0
NN-19,0.004016421883972081,0.00011975569837531436,0.03744361502534829,0.0,0.007863957526645643,0.0,3.991856612510479e-05,0.0,0.0033531595545088022,0.0,3.991856612510479e-05,0.0033531595545088022,0.0,0.0
Min Violations Committee,0.0014432096983691732,0.0021556025707556584,0.0,0.0,0.0083429803201469,0.0,0.0,0.0,0.004111612310885793,0.0,0.0,0.004111612310885793,3.991856612510479e-05,0.0
Max Violations Committee,0.2893481912283557,0.23308450760448685,0.982076563809828,0.014849706598538981,0.5111971577980919,0.014849706598538981,0.5061274999002036,0.0,0.3284898806434873,0.12877729431958804,0.5061274999002036,0.3284898806434873,0.1926070815536306,0.014849706598538981
Random Choice,0.23068939363698052,0.1901720490199992,0.7765358668316634,0.01217516266815696,0.4079278272324458,0.01217516266815696,0.4013412638218035,0.0,0.2638218035208175,0.10291006347052013,0.4013412638218035,0.2638218035208175,0.15456468803640575,0.01217516266815696
Borda ranking,0.0028004409466227355,0.0,0.030936888746956208,0.0,0.0033132409883836972,0.0,7.983713225020958e-05,0.0,0.0009979641531276196,0.0,7.983713225020958e-05,0.0009979641531276196,0.0,0.0
Plurality ranking,0.06625560779087585,0.0007584527563769909,0.35411760009580456,0.009939722965151093,0.043670911340864635,0.009939722965151093,0.2001916091174005,0.0,0.0,0.0,0.2001916091174005,0.0,0.03257354995808551,0.009939722965151093
STV,0.0060584100742178265,0.0005189413596263622,0.07776136681170412,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.0
Approval Voting (AV),0.009620374436150254,0.0011576384176280388,0.07600494990219951,0.0,0.02243423416230889,0.0,0.0,0.0,0.012734022593908427,0.0,0.0,0.012734022593908427,0.0,0.0
Proportional Approval Voting (PAV),0.009620374436150254,0.0011576384176280388,0.07600494990219951,0.0,0.02243423416230889,0.0,0.0,0.0,0.012734022593908427,0.0,0.0,0.012734022593908427,0.0,0.0
Approval Chamberlin-Courant (CC),0.23005376723791157,0.1842641012334837,0.778651550836294,0.012215081234282065,0.40732904874056924,0.012215081234282065,0.4037363777893098,0.0,0.260189214003433,0.10283022633826992,0.4037363777893098,0.260189214003433,0.15312761965590196,0.012215081234282065
Lexicographic Chamberlin-Courant (lex-CC),0.009620374436150254,0.0011576384176280388,0.07600494990219951,0.0,0.02243423416230889,0.0,0.0,0.0,0.012734022593908427,0.0,0.0,0.012734022593908427,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.19368488283900845,0.09995608957726239,0.743203864117201,0.011496547044030178,0.3219831543650952,0.011496547044030178,0.39327771346453233,0.0,0.17628038800846274,0.06291166021316515,0.39327771346453233,0.17628038800846274,0.11624286455630514,0.011496547044030178
Monroe's Approval Rule (Monroe),0.15645621393894918,0.14043351562811865,0.6080795177837212,0.0,0.28170532114486446,0.0,0.23316434473673706,0.0,0.21476188575306376,0.05903955929902998,0.23316434473673706,0.21476188575306376,0.048820406371003155,0.0
Greedy Monroe,0.026140519494078234,0.005229332162388727,0.20893377509879846,0.0,0.03927986906710311,0.0,0.018402458983673306,0.0,0.024789429563690072,0.0,0.018402458983673306,0.024789429563690072,0.0,0.0
Minimax Approval Voting (MAV),0.2217507054838898,0.181709313001477,0.766436469602012,0.0,0.3951139675062872,0.0,0.39152129655502776,0.0,0.2576344257714263,0.10027543810626323,0.39152129655502776,0.2576344257714263,0.14091253842161988,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.009494477419909539,0.0010378827192527244,0.07576543850544888,0.0,0.02227455989780847,0.0,0.0,0.0,0.01217516266815696,0.0,0.0,0.01217516266815696,0.0,0.0
E Pluribus Hugo (EPH),0.009620374436150254,0.0011576384176280388,0.07600494990219951,0.0,0.02243423416230889,0.0,0.0,0.0,0.012734022593908427,0.0,0.0,0.012734022593908427,0.0,0.0
Random Serial Dictator,0.07789954646367565,0.039559299029978845,0.4305217356592551,0.0,0.11276994930342102,0.0,0.1309328968903437,0.0,0.08207257195321543,0.0038321823480100595,0.1309328968903437,0.08207257195321543,0.0,0.0
