Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Plurality ranking,0.05027282804617042,0.0,0.6534669274679653,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
STV,0.021141486751642038,0.0,0.27475949063909627,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
Approval Voting (AV),0.02036768070060154,0.0,0.26477984910782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.02036768070060154,0.0,0.26477984910782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.1988036712798199,0.10797972136840844,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.42664963474511997,0.0017963354756297153,7.983713225020958e-05,0.42664963474511997,0.4287254001836254,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.02036768070060154,0.0,0.26477984910782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.19727755379026782,0.1067821643846553,0.762684124386252,0.0,0.42413476507923836,0.0,3.991856612510479e-05,0.0,0.4221787553391082,0.002435032533631392,3.991856612510479e-05,0.4221787553391082,0.42413476507923836,0.0
Monroe's Approval Rule (Monroe),0.1988036712798199,0.10797972136840844,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.42664963474511997,0.0017963354756297153,7.983713225020958e-05,0.42664963474511997,0.4287254001836254,0.0
Greedy Monroe,0.03911712414366998,0.0,0.5084427767354597,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.1988036712798199,0.10797972136840844,0.7637619256716299,0.0,0.4287254001836254,0.0,7.983713225020958e-05,0.0,0.42664963474511997,0.0017963354756297153,7.983713225020958e-05,0.42664963474511997,0.4287254001836254,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.02041066992565935,0.0,0.26533870903357154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.02036768070060154,0.0,0.26477984910782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.04573439414363927,0.0,0.5944672867350604,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0
