Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Borda ranking,0.003294817034787495,0.0,0.037842800686599336,0.0,0.0020757654385054488,0.0,0.0,0.0,0.002435032533631392,0.0,0.0,0.00047902279350125744,0.0,0.0
Plurality ranking,0.0684357756330931,0.00015967426450041916,0.42664963474511997,0.029819168895453274,0.05241307732226259,0.023871302542812663,0.1853419025188615,0.0,3.991856612510479e-05,0.0,0.09640333719212806,0.0,0.06518701848229612,0.009780048700650672
STV,0.00876058993499415,7.983713225020958e-05,0.11380783202267375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.009552819939630846,0.0,0.08562532433834977,0.0,0.014370683805037723,0.0,0.0,0.0,0.017444413396670792,0.0,0.0,0.006746237675142709,0.0,0.0
Proportional Approval Voting (PAV),0.009730918157727468,0.0,0.08814019400423137,0.0,0.014729950900163666,0.0,0.0,0.0,0.01684563490479422,0.0,0.0,0.006786156241267814,0.0,0.0
Approval Chamberlin-Courant (CC),0.27825390050450927,0.05704363099277474,0.8893058161350844,0.13955530717336634,0.5339108219232765,0.12714063310845874,0.3262544409404814,0.0,0.4329168496267614,0.15196998123827393,0.3000279429962876,0.3705241307732226,0.2775537902678536,0.011097361382779131
Lexicographic Chamberlin-Courant (lex-CC),0.02067474659387158,0.0,0.1926869186858808,0.0,0.019041156041674983,0.0,0.026226497944193846,0.0,0.01975969023192687,3.991856612510479e-05,0.0009979641531276196,0.0100195600974013,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.2200956203191643,0.0073050976008941755,0.8577302303301265,0.11237076364216997,0.38736976567801684,0.09887828829188455,0.32066584168296675,0.0,0.2676140673027025,0.08267135044509201,0.2828629595624925,0.21619895413356752,0.21699732545606962,0.010578420023152768
Monroe's Approval Rule (Monroe),0.14483684053761095,0.027224462097321465,0.6732665362660173,0.0017164983433795057,0.33519619975250486,0.0017164983433795057,0.12390722925232525,0.0,0.3219432357989701,0.057842002315276836,0.019799608798051975,0.26318310646281584,0.05708354955889985,0.0
Greedy Monroe,0.026094459610087724,0.00011975569837531436,0.24837331843040197,0.0,0.03061754021795537,0.0,0.00642688914614187,0.0,0.03552752385134326,0.0,0.0009181270208774101,0.017244820566045267,0.0,0.0
Minimax Approval Voting (MAV),0.17397125249107204,0.03600654664484452,0.7418865514350724,0.01944034170292603,0.36122310486607323,0.01944034170292603,0.19759690231926869,0.0,0.33080515747874334,0.06446848429204423,0.11612310885792983,0.26996926270408367,0.10466648038002475,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.011693069215723004,0.0,0.11161231088579299,0.0,0.015727915053291287,0.0,0.0,0.0,0.017045227735419742,0.0,0.0,0.007624446129895014,0.0,0.0
E Pluribus Hugo (EPH),0.009543607962832743,0.0,0.08566524290447487,0.0,0.014330765238912618,0.0,0.0,0.0,0.017324657698295477,0.0,0.0,0.006746237675142709,0.0,0.0
Random Serial Dictator,0.08233664862142766,0.005269250728513831,0.5359067502295317,0.000558859925751467,0.14226976966987345,0.000558859925751467,0.08909823959123388,0.0,0.14733942756776178,0.005708354955889984,0.040557263183106464,0.10310965630114566,0.0,0.0
