Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-11,0.11121926654240734,3.991856612510479e-05,0.3998642768751746,7.983713225020958e-05,0.20661849826354237,7.983713225020958e-05,0.14111213125224542,0.0,0.19492235838888666,0.0,0.13911620294599017,0.10957646401341264,0.2544409404814179,0.0
NN-12,0.06215934877465355,0.0,0.155802163586284,0.0,0.2119675861243064,0.0,0.1509720170851463,0.0,0.13983473713624206,0.0,0.010618338589277873,0.11464612191130094,0.024230569637938605,0.0
NN-13,0.1465901867881829,0.00019959283062552394,0.5703564727954972,0.000558859925751467,0.20334517584128378,7.983713225020958e-05,0.13604247335435712,0.0,0.27376152648596863,0.0,0.24809388846752625,0.10885792982316075,0.3643766715899565,0.0
NN-14,0.150852261386771,0.0013572312482535626,0.5985788990459463,0.0015967426450041915,0.1984351922078959,0.00011975569837531436,0.13101273402259392,0.0,0.28262344816574186,0.0,0.24981038681090575,0.10618338589277873,0.39136162229052734,0.0
NN-15,0.1510825608067235,0.00043910422737615263,0.5943874496028103,0.0006386970580016766,0.2075366252844198,0.00011975569837531436,0.137519460300986,0.0,0.27260388806834057,0.0,0.2574348329408008,0.11065426529879047,0.3827392120075047,0.0
NN-16,0.25234060977145084,0.0584008622410283,0.9238353758333001,0.06810107380942877,0.22789509400822322,0.0031136481577581734,0.16897529040756856,0.0,0.32517663965510357,0.0,0.5826513911620295,0.12302902079757295,0.799249530956848,0.0
NN-17,0.10275653052388511,0.0,0.3609037563370724,0.0,0.20446289569278672,0.0,0.13173126821284578,0.0,0.19747714662089338,0.0,0.1259430761247056,0.10797972136840844,0.20733703245379426,0.0
NN-18,0.22441296677854097,0.02602690511356832,0.8638776895133927,0.028821204742325655,0.22366372599896212,0.0017963354756297153,0.1643447367370564,0.0,0.298670711748034,0.0,0.47918246776575785,0.12123268532194324,0.7097521057043631,0.0
NN-19,0.2533170793120495,0.05872021077002914,0.9258313041395553,0.06702327252405094,0.2293720809548521,0.0026745439303820207,0.1684962676140673,0.0,0.3331603528801245,0.0,0.5864835735100395,0.1259031575585805,0.7954572671749631,0.0
Min Violations Committee,0.0333596386448568,0.0,0.0,0.0,0.14917568160951658,0.0,0.0,0.0,0.21336473593868507,0.0,0.0,0.07113488483493673,0.0,0.0
Max Violations Committee,0.4453069584202074,0.7083948744561095,1.0,1.0,0.22981118518222826,0.0150093808630394,0.1816294758692268,0.0,0.6423296475190611,0.0,0.8879086663207058,0.12390722925232525,1.0,0.0
Random Choice,0.2537131943143679,0.0608758133407848,0.9260308969701808,0.0692587122270568,0.22546006147459183,0.0031136481577581734,0.16905512753981877,0.0,0.3285697177757375,0.0,0.5936689154125584,0.12326853219432359,0.7989701009939723,0.0
Borda ranking,0.05350316124337121,0.0,0.13867709871861403,0.0,0.2001117719851503,0.0,0.13867709871861403,0.0,0.1143666919484252,0.0,0.0,0.10370843479302223,0.0,0.0
Plurality ranking,0.18728562962326084,0.042513272923236596,0.8766516306734262,0.0684603409045547,0.0,7.983713225020958e-05,0.1392359586443655,0.0,0.038920601971977165,0.0,0.4670073050976009,0.0,0.8018442377549798,0.0
STV,0.1484786420317936,0.0073050976008941755,0.7378148576903117,0.011895732705281227,0.0,0.0,0.14522374356313122,0.0,0.008143387489521377,0.0,0.3134804997804479,0.0,0.7063590275837291,0.0
Approval Voting (AV),0.0333596386448568,0.0,0.0,0.0,0.14917568160951658,0.0,0.0,0.0,0.21336473593868507,0.0,0.0,0.07113488483493673,0.0,0.0
Proportional Approval Voting (PAV),0.05319302469116849,0.0,0.1267414474472077,0.0,0.2027863159155323,0.0,0.1267414474472077,0.0,0.1275797373358349,0.0,0.0,0.1076603728394076,0.0,0.0
Approval Chamberlin-Courant (CC),0.2544562937760814,0.0616741846632869,0.9265897568959323,0.07065586204143547,0.22921240669035167,0.0030338110255079638,0.1684164304818171,0.0,0.33296076004949904,0.0,0.5923116841643048,0.12394714781845036,0.7991297752584727,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.06549101371663345,0.0,0.1816294758692268,0.0,0.23136800926110734,0.0,0.1816294758692268,0.0,0.128378108658337,0.0,0.0,0.128378108658337,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.24158409153020147,0.01409125384216199,0.9231168416430482,0.001995928306255239,0.22825436110334918,0.001995928306255239,0.16949423176719491,0.0,0.3017444413396671,0.0,0.5753462935611353,0.12394714781845036,0.8006067622051016,0.0
Monroe's Approval Rule (Monroe),0.24888918913109565,0.05540696978164544,0.9258712227056805,0.06215320745678815,0.22062991497345416,0.0008382898886272006,0.16781765198994053,0.0,0.3168735779010818,0.0,0.5686798930182427,0.11771985150293401,0.7995688794858489,0.0
Greedy Monroe,0.09831942836613308,0.0,0.3268133008662329,0.0,0.22374356313121233,0.0,0.16981358029619575,0.0,0.1334078479901002,0.0,0.1142469362500499,0.12235040517344617,0.1877769350524929,0.0
Minimax Approval Voting (MAV),0.19664806870906426,0.0,0.7976128697457188,0.0,0.23216638058360944,0.0,0.1816294758692268,0.0,0.1294559099437148,0.0,0.33403856133487686,0.1294559099437148,0.7520657857969741,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.06352886265863791,0.0,0.17468364536345854,0.0,0.22669753702447007,0.0,0.17468364536345854,0.0,0.1251047862360784,0.0,0.00011975569837531436,0.12458584487645204,0.0,0.0
E Pluribus Hugo (EPH),0.03411809140123379,0.0,0.011376791345654865,0.0,0.1559219192846593,0.0,0.011376791345654865,0.0,0.18885473633787075,0.0,0.0,0.07600494990219951,0.0,0.0
Random Serial Dictator,0.16814314183680676,3.991856612510479e-05,0.7024070895373438,0.0,0.21061035487605284,0.0,0.0850664644125983,0.0,0.7510678216438466,0.0,0.32322062991497347,0.1134485649275478,0.0,0.0
