Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-16,0.04588485643134159,0.0026346253642569157,0.5770627919045148,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.016646042074168695,0.0,3.991856612510479e-05,3.991856612510479e-05,3.991856612510479e-05,0.0
NN-17,0.048046600319962655,0.002594706798131811,0.5987385733104467,0.0,0.0,0.0,0.0,0.0,0.023232605484810986,0.0,0.0,0.0,3.991856612510479e-05,0.0
NN-18,0.048203203925530375,0.003512833819009221,0.5989780847071973,0.0,0.0,0.0,0.0,0.0,0.02411081393956329,0.0,0.0,0.0,3.991856612510479e-05,0.0
NN-19,0.04095337818542481,0.0011576384176280388,0.5183824997006108,0.0,0.0,0.0,0.0,0.0,0.012813859726158637,0.0,0.0,0.0,3.991856612510479e-05,0.0
Min Violations Committee,0.0010532360139162264,0.0026346253642569157,0.0,0.0,0.0,0.0,0.0,0.0,0.011057442816654026,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.06707240306697414,0.043431399944114005,0.7424054927946988,0.002115684004630554,0.00015967426450041916,0.002115684004630554,0.0,0.002115684004630554,0.07927827232445811,7.983713225020958e-05,3.991856612510479e-05,0.00015967426450041916,3.991856612510479e-05,0.0
Random Choice,0.06001295818069599,0.043431399944114005,0.6613708035607361,0.00023951139675062872,0.00015967426450041916,0.00023951139675062872,0.0,0.00023951139675062872,0.0742485329926949,7.983713225020958e-05,0.0,0.00015967426450041916,0.0,0.0
Borda ranking,0.008582491716897529,0.0,0.11157239231966788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.029892864709838082,0.0010378827192527244,0.3875693585086424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.023017659359521957,0.0002794299628757335,0.2989501417109097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.020450588491784445,0.00011975569837531436,0.2656580575625723,0.0,0.0,0.0,0.0,0.0,7.983713225020958e-05,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.024239781614736704,0.00023951139675062872,0.31483773102870144,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.03312626856597157,0.0005987784918765718,0.42980320146900325,0.0,0.0,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.031157976190110633,0.00043910422737615263,0.4044948305456868,0.0,0.0,0.0,0.0,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.03235860383279648,0.00043910422737615263,0.42002315276835256,0.0,0.0,0.0,0.0,0.0,0.00019959283062552394,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.03280999069590343,0.0005987784918765718,0.42569158915811744,0.0,0.0,0.0,0.0,0.0,0.00023951139675062872,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.031508031308438475,0.00043910422737615263,0.4089657099516985,0.0,0.0,0.0,0.0,0.0,0.00019959283062552394,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.05984100128046477,0.0425531914893617,0.6593748752544809,0.00035926709512594307,7.983713225020958e-05,0.00035926709512594307,0.0,0.00035926709512594307,0.07468763722007106,3.991856612510479e-05,3.991856612510479e-05,7.983713225020958e-05,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0258395949186736,0.00019959283062552394,0.33571514111213124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.020886622060227907,0.00019959283062552394,0.27128657538621215,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.053245225893024384,0.024709592431439862,0.610674224581853,0.00019959283062552394,3.991856612510479e-05,0.00019959283062552394,0.0,0.00019959283062552394,0.05612550397189733,0.0,0.0,3.991856612510479e-05,0.0,0.0
