Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Max Violations Committee,0.4724393007495479,0.08917807672348409,0.9573669713783881,1.0,0.03261346852421061,1.0,0.014330765238912618,1.0,1.0,0.015448485090415551,0.00015967426450041916,0.03261346852421061,1.0,0.0
Random Choice,0.2660695258595542,0.02450999960081434,0.9047143826593749,0.2944393437387729,0.0225140712945591,0.2944393437387729,0.013332801085784999,0.2944393437387729,0.7203305257275159,0.010298990060277034,3.991856612510479e-05,0.0225140712945591,0.8573310446688754,0.0
Borda ranking,0.0038997368445294676,0.0,0.05069657897888308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.016136312691340436,0.0,0.20817532234242145,0.0,0.0,0.0,0.0015967426450041915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.011898803364213926,0.0,0.15388607241227895,0.0,0.0,0.0,0.0007983713225020958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.012687962709917918,0.0,0.16350644684842922,0.0,0.00043910422737615263,0.0,0.0,0.0,0.00043910422737615263,0.00011975569837531436,0.0,0.00043910422737615263,0.0,0.0
Proportional Approval Voting (PAV),0.012687962709917918,0.0,0.16350644684842922,0.0,0.00043910422737615263,0.0,0.0,0.0,0.00043910422737615263,0.00011975569837531436,0.0,0.00043910422737615263,0.0,0.0
Approval Chamberlin-Courant (CC),0.04921345071438881,0.0,0.593110055486807,0.0,0.010897768552153606,0.0,0.0091812702087741,0.0,0.010897768552153606,0.0047902279350125745,0.0,0.010897768552153606,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.012687962709917918,0.0,0.16350644684842922,0.0,0.00043910422737615263,0.0,0.0,0.0,0.00043910422737615263,0.00011975569837531436,0.0,0.00043910422737615263,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.036261411336258646,0.0,0.4536345854456908,0.0,0.0031136481577581734,0.0,0.007265179034769071,0.0,0.0031136481577581734,0.0011576384176280388,0.0,0.0031136481577581734,0.0,0.0
Monroe's Approval Rule (Monroe),0.04765662663550973,0.0,0.5839287852780328,0.0,0.01033890862640214,0.0,0.0,0.0,0.01033890862640214,0.00459063510438705,0.0,0.01033890862640214,0.0,0.0
Greedy Monroe,0.02560008352192297,0.0,0.3278511835854856,0.0,0.0012773941160033532,0.0,0.0006386970580016766,0.0,0.0012773941160033532,0.00047902279350125744,0.0,0.0012773941160033532,0.0,0.0
Minimax Approval Voting (MAV),0.04921345071438881,0.0,0.593110055486807,0.0,0.010897768552153606,0.0,0.0091812702087741,0.0,0.010897768552153606,0.0047902279350125745,0.0,0.010897768552153606,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.012823071702956738,0.0,0.16542253802243423,0.0,0.0003991856612510479,0.0,0.0,0.0,0.0003991856612510479,7.983713225020958e-05,0.0,0.0003991856612510479,0.0,0.0
E Pluribus Hugo (EPH),0.012687962709917918,0.0,0.16350644684842922,0.0,0.00043910422737615263,0.0,0.0,0.0,0.00043910422737615263,0.00011975569837531436,0.0,0.00043910422737615263,0.0,0.0
Random Serial Dictator,0.043784525721374555,0.0,0.5346692746796535,0.0,0.008223224621771587,0.0,0.006347052013891661,0.0,0.008223224621771587,0.003512833819009221,0.0,0.008223224621771587,0.0,0.0
