Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-10,0.06770188814817772,0.02710470639894615,0.2648596862400703,0.0,0.13724003033811025,0.0,0.10151291365614147,0.0,0.1017923436190172,0.0018362540417548201,0.10151291365614147,0.1017923436190172,0.04247335435711149,0.0
NN-11,0.2229390504908448,0.1818290686998523,0.7661969582052612,0.0,0.3572312482535627,0.0,0.3401461019520179,0.0,0.29479861083389886,0.01401141670991178,0.3401461019520179,0.29479861083389886,0.30904953894056125,0.0
NN-12,0.22432084701056,0.18115045307572553,0.7697497105903955,0.0,0.3603448964113209,0.0,0.34230170452277353,0.0,0.29703405053690474,0.012734022593908427,0.34230170452277353,0.29703405053690474,0.313520418346573,0.0
NN-13,0.17641242634256885,0.13201069817572153,0.6355834098439184,0.0,0.2870544090056285,0.0,0.26298351363219036,0.0,0.2350804359107421,0.00842281745239711,0.26298351363219036,0.2350804359107421,0.23416230888986467,0.0
NN-14,0.2209369808667242,0.17492315676020917,0.7626442058201269,0.0,0.35303979881042674,0.0,0.3397469162907668,0.0,0.29292243822601893,0.011696139874655702,0.3397469162907668,0.29292243822601893,0.3045387409684244,0.0
NN-15,0.159818585470256,0.0700171649834338,0.6322701688555347,0.0,0.2634226178595665,0.0,0.2797892299708594,0.0,0.21053051774380263,0.0067063191090176045,0.2797892299708594,0.21053051774380263,0.12458584487645204,0.0
NN-16,0.225539898606842,0.18238792862560377,0.7691110135323939,0.0,0.3636581373997046,0.0,0.34477665562253,0.0,0.29847111891740846,0.013731986747036046,0.34477665562253,0.29847111891740846,0.3166340665043312,0.0
NN-17,0.1603344561709497,0.10981597541016326,0.5930701369206818,0.0,0.2620653866113129,0.0,0.25727515867630035,0.0,0.2109696219711788,0.008303061754021795,0.25727515867630035,0.2109696219711788,0.17460380823120833,0.0
NN-18,0.1183984671270608,0.038401660612350806,0.4862879725360265,0.0,0.20458265139116202,0.0,0.21376392159993612,0.0,0.15879605604566685,0.003512833819009221,0.21376392159993612,0.15879605604566685,0.06127499900203585,0.0
NN-19,0.2199083101242696,0.1774779449922159,0.7586124306414913,0.0,0.3524410203185502,0.0,0.3351163626202547,0.0,0.2907668356552633,0.012055406969781645,0.3351163626202547,0.2907668356552633,0.30645483214242947,0.0
Min Violations Committee,0.014005275392046379,0.0013971498143786675,0.0,0.0,0.0775617739810786,0.0,0.0,0.0,0.05053690471438266,7.983713225020958e-05,0.0,0.05053690471438266,0.0019560097401301346,0.0
Max Violations Committee,0.28698992516804184,0.2359985629316195,0.9926150652668556,0.0,0.4500818330605565,0.0,0.4388247974132769,0.0,0.37335834896810505,0.018123029020797574,0.4388247974132769,0.37335834896810505,0.4096842441419504,0.0
Random Choice,0.23087363317294257,0.18298670711748033,0.7844796614905593,0.0,0.3730390004391042,0.0,0.3544369486248054,0.0,0.30841084188255957,0.01385174244541136,0.3544369486248054,0.30841084188255957,0.3213045387409684,0.0
Borda ranking,0.018396317665807908,0.0,0.11380783202267375,0.0,0.03265338709033572,0.0,0.028741367610075445,0.0,0.017604087661171212,0.0,0.028741367610075445,0.017604087661171212,0.0,0.0
Plurality ranking,0.09072261816663238,0.03017843599057922,0.5149495030138518,0.0,0.0026745439303820207,0.0,0.220949263502455,0.0,0.0,0.0,0.220949263502455,0.0,0.18969302622649795,0.0
STV,0.04473950064944437,0.005708354955889984,0.3137599297433236,0.0,0.0,0.0,0.11069418386491557,0.0,0.0,0.0,0.11069418386491557,0.0,0.04075685601373199,0.0
Approval Voting (AV),0.0324691475543737,0.00047902279350125744,0.11428685481617501,0.0,0.12506486766995328,0.0,0.0,0.0,0.09109416789748913,7.983713225020958e-05,0.0,0.09109416789748913,0.0,0.0
Proportional Approval Voting (PAV),0.0324691475543737,0.00047902279350125744,0.11428685481617501,0.0,0.12506486766995328,0.0,0.0,0.0,0.09109416789748913,7.983713225020958e-05,0.0,0.09109416789748913,0.0,0.0
Approval Chamberlin-Courant (CC),0.22895754199893753,0.18554149534948705,0.7766157039639137,0.0,0.3703644565087222,0.0,0.35048501057842,0.0,0.3042593110055487,0.014490439503413038,0.35048501057842,0.3042593110055487,0.3199473074927149,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0324691475543737,0.00047902279350125744,0.11428685481617501,0.0,0.12506486766995328,0.0,0.0,0.0,0.09109416789748913,7.983713225020958e-05,0.0,0.09109416789748913,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.21625422599435612,0.1476986946628877,0.7608877889106224,0.0,0.35834896810506567,0.0,0.34589437547403296,0.0,0.295636900722526,0.013532393916410522,0.34589437547403296,0.295636900722526,0.2477745399385254,0.0
Monroe's Approval Rule (Monroe),0.226206231595238,0.18406450840285818,0.7695501177597701,0.0,0.3668915412558381,0.0,0.34341942437427647,0.0,0.30166460420741686,0.013891661011536466,0.34341942437427647,0.30166460420741686,0.3161151251447048,0.0
Greedy Monroe,0.06586256344749021,0.004550716538261945,0.28976887150213565,0.0,0.1650632709273083,0.0,0.07149415193006267,0.0,0.12642209891820685,0.0009979641531276196,0.07149415193006267,0.12642209891820685,0.0,0.0
Minimax Approval Voting (MAV),0.22895754199893753,0.18554149534948705,0.7766157039639137,0.0,0.3703644565087222,0.0,0.35048501057842,0.0,0.3042593110055487,0.014490439503413038,0.35048501057842,0.3042593110055487,0.3199473074927149,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.03288982782815364,0.0006786156241267813,0.1168017244820566,0.0,0.12574348329408008,0.0,0.0,0.0,0.09213205061674185,7.983713225020958e-05,0.0,0.09213205061674185,0.0,0.0
E Pluribus Hugo (EPH),0.0324691475543737,0.00047902279350125744,0.11428685481617501,0.0,0.12506486766995328,0.0,0.0,0.0,0.09109416789748913,7.983713225020958e-05,0.0,0.09109416789748913,0.0,0.0
Random Serial Dictator,0.11366351105283681,0.025747475150692586,0.48026026905113567,0.0,0.23380304179473874,0.0,0.17907468763722006,0.0,0.18717815656061634,0.005309169294638936,0.17907468763722006,0.18717815656061634,0.0,0.0
