Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-15,0.11070032518278096,0.1133687277952976,0.669713783880883,0.0,0.2888906630473833,0.0,0.0,0.0,0.1835455670432318,0.0,0.0,0.1835455670432318,3.991856612510479e-05,0.0
NN-16,0.11070032518278096,0.1133687277952976,0.669713783880883,0.0,0.2888906630473833,0.0,0.0,0.0,0.1835455670432318,0.0,0.0,0.1835455670432318,3.991856612510479e-05,0.0
NN-17,0.11052222696468433,0.1116921480180432,0.6719891421500139,0.0,0.28984870863438583,0.0,0.0,0.0,0.1816294758692268,0.0,0.0,0.1816294758692268,0.0,0.0
NN-18,0.11063584134519427,0.1108937766955411,0.667398507045627,0.0,0.28737375753462935,0.0,0.0,0.0,0.18629994810586403,0.0,0.0,0.18629994810586403,0.0,0.0
NN-19,0.10947820292756624,0.1116921480180432,0.6654824158716219,0.0,0.2825436110334917,0.0,0.0,0.0,0.1817492315676021,0.0,0.0,0.1817492315676021,0.0,0.0
Min Violations Committee,0.009988853508074297,0.01041874575865235,0.0,0.0,0.06191369606003752,0.0,0.0,0.0,0.028741367610075445,0.0,0.0,0.028741367610075445,3.991856612510479e-05,0.0
Max Violations Committee,0.1410169408253317,0.14454512793900443,0.8671909305017764,0.0,0.35767035248093887,0.0,0.0,0.0,0.2318869506207337,0.0,0.0,0.2318869506207337,3.991856612510479e-05,0.0
Random Choice,0.11125918510853244,0.11324897209692228,0.6752624645722726,0.0,0.28833180312163187,0.0,0.0,0.0,0.18474312402698495,0.0,0.0,0.18474312402698495,3.991856612510479e-05,0.0
Borda ranking,0.011871167433819624,0.0,0.10618338589277873,0.0,0.029459901800327332,0.0,0.0,0.0,0.00934094447327452,0.0,0.0,0.00934094447327452,0.0,0.0
Plurality ranking,0.031182541461572236,0.009061514510398787,0.3963115244900403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STV,0.02437796126670822,0.004510797972136841,0.3124026984950701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.054031314579795695,0.006985749071893338,0.3276515907548601,0.0,0.172567961358828,0.0,0.0,0.0,0.0976008941758812,0.0,0.0,0.0976008941758812,0.0,0.0
Proportional Approval Voting (PAV),0.054031314579795695,0.006985749071893338,0.3276515907548601,0.0,0.172567961358828,0.0,0.0,0.0,0.0976008941758812,0.0,0.0,0.0976008941758812,0.0,0.0
Approval Chamberlin-Courant (CC),0.11070032518278096,0.1133687277952976,0.669713783880883,0.0,0.2888906630473833,0.0,0.0,0.0,0.1835455670432318,0.0,0.0,0.1835455670432318,3.991856612510479e-05,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.054031314579795695,0.006985749071893338,0.3276515907548601,0.0,0.172567961358828,0.0,0.0,0.0,0.0976008941758812,0.0,0.0,0.0976008941758812,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.10025701415266701,0.06830066664005428,0.6392559179274281,0.0,0.26493952337232046,0.0,0.0,0.0,0.16542253802243423,0.0,0.0,0.16542253802243423,0.0,0.0
Monroe's Approval Rule (Monroe),0.11070032518278096,0.1133687277952976,0.669713783880883,0.0,0.2888906630473833,0.0,0.0,0.0,0.1835455670432318,0.0,0.0,0.1835455670432318,3.991856612510479e-05,0.0
Greedy Monroe,0.07739902905764548,0.03009859885832901,0.49926150652668555,0.0,0.2167977326254441,0.0,0.0,0.0,0.13001476986946628,0.0,0.0,0.13001476986946628,0.0,0.0
Minimax Approval Voting (MAV),0.11070032518278096,0.1133687277952976,0.669713783880883,0.0,0.2888906630473833,0.0,0.0,0.0,0.1835455670432318,0.0,0.0,0.1835455670432318,3.991856612510479e-05,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0541633529139018,0.007664364696020119,0.32781126501936053,0.0,0.17296714702007904,0.0,0.0,0.0,0.09784040557263184,0.0,0.0,0.09784040557263184,0.0,0.0
E Pluribus Hugo (EPH),0.054031314579795695,0.006985749071893338,0.3276515907548601,0.0,0.172567961358828,0.0,0.0,0.0,0.0976008941758812,0.0,0.0,0.0976008941758812,0.0,0.0
Random Serial Dictator,0.09997758418979129,0.08135403776296356,0.6184184264101233,0.0,0.26717496307532634,0.0,0.0,0.0,0.16638058360943675,0.0,0.0,0.16638058360943675,0.0,0.0
