Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Random Choice,0.2591482606252476,0.11408726198554948,0.7469961278990859,0.03780288212047423,0.5333120434313999,0.03780288212047423,0.4413795856452836,0.0,0.2791106143467327,0.07544608997644804,0.4413795856452836,0.2791106143467327,0.34469681849027983,0.03780288212047423
Borda ranking,0.03742519107175209,0.0,0.15308770108977685,0.0,0.06215320745678815,0.0,0.07692307692307693,0.0,0.03780288212047423,0.0,0.07692307692307693,0.03780288212047423,0.04183465729910982,0.0
Plurality ranking,0.1724420643425873,0.0033531595545088022,0.6836054448924195,0.03720410362859766,0.28833180312163187,0.03720410362859766,0.4256516705919923,0.0,0.0,0.0,0.4256516705919923,0.0,0.3035407768152968,0.03720410362859766
STV,0.05411729302991128,0.00011975569837531436,0.30493792662967545,0.0,0.0,0.0,0.1486168216837651,0.0,0.0,0.0,0.1486168216837651,0.0,0.10123348369326574,0.0
Approval Voting (AV),0.049314782459167913,0.00283421819488244,0.12785916729871064,0.0,0.2067382539619177,0.0,0.0,0.0,0.15121152848189692,0.0012374755498782484,0.0,0.15121152848189692,0.0,0.0
Proportional Approval Voting (PAV),0.049314782459167913,0.00283421819488244,0.12785916729871064,0.0,0.2067382539619177,0.0,0.0,0.0,0.15121152848189692,0.0012374755498782484,0.0,0.15121152848189692,0.0,0.0
Approval Chamberlin-Courant (CC),0.25901008097327605,0.11480579617580136,0.7465171051055846,0.03804239351722486,0.5319148936170213,0.03804239351722486,0.4407009700211568,0.0,0.2793501257434833,0.07372959163306854,0.4407009700211568,0.2793501257434833,0.3459342940401581,0.03804239351722486
Lexicographic Chamberlin-Courant (lex-CC),0.049314782459167913,0.00283421819488244,0.12785916729871064,0.0,0.2067382539619177,0.0,0.0,0.0,0.15121152848189692,0.0012374755498782484,0.0,0.15121152848189692,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.25523931180392,0.10981597541016326,0.7395313560336912,0.038840764839726954,0.5268053171530078,0.038840764839726954,0.4389445531116522,0.0,0.2753183505648477,0.07540617141032294,0.4389445531116522,0.2753183505648477,0.32150413157159397,0.038840764839726954
Monroe's Approval Rule (Monroe),0.19330412113135356,0.09201229491836653,0.6083589477465969,0.0,0.4146341463414634,0.0,0.30254281266216915,0.0,0.25368248772504093,0.05117560177238434,0.30254281266216915,0.25368248772504093,0.2343219831543651,0.0
Greedy Monroe,0.06886566788367116,0.012734022593908427,0.2325655662448605,0.0,0.23639774859287055,0.0,0.03991856612510478,0.0,0.16350644684842922,0.0067063191090176045,0.03991856612510478,0.16350644684842922,0.0,0.0
Minimax Approval Voting (MAV),0.2337139926856904,0.10897768552153607,0.7084747115883597,0.0,0.49387250009979644,0.0,0.402658576503932,0.0,0.2729232365973414,0.06790148097880325,0.402658576503932,0.2729232365973414,0.3078919005229332,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.048930950092580375,0.003153566723883278,0.12638218035208176,0.0,0.20586004550716538,0.0,0.0,0.0,0.14969462296914296,0.0013173126821284578,0.0,0.14969462296914296,0.0,0.0
E Pluribus Hugo (EPH),0.049314782459167913,0.00283421819488244,0.12785916729871064,0.0,0.2067382539619177,0.0,0.0,0.0,0.15121152848189692,0.0012374755498782484,0.0,0.15121152848189692,0.0,0.0
Random Serial Dictator,0.1050871606538047,0.03700451079797214,0.3713624206618498,0.0,0.29555706359027584,0.0,0.13149175681609518,0.0,0.18901441060237117,0.02119675861243064,0.13149175681609518,0.18901441060237117,0.0,0.0
