Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-16,0.007606022176298812,0.0,0.08063550357271167,0.0,0.004430960839886631,0.0,3.991856612510479e-05,0.0,0.012334836932657378,0.0,0.0,0.0014370683805037723,0.0,0.0
NN-17,0.007486266477923498,0.0,0.07708275118757735,0.0,0.004909983633387889,0.0,0.0,0.0,0.013133208255159476,0.0,3.991856612510479e-05,0.0021556025707556584,0.0,0.0
NN-18,0.008490371948916518,0.0,0.08893856532673346,0.0,0.005269250728513831,0.0,7.983713225020958e-05,0.0,0.0141710909744122,0.0,7.983713225020958e-05,0.0018362540417548201,0.0,0.0
NN-19,0.009684858273736961,0.0,0.10023551954013812,0.0,0.005828110654265299,0.0,3.991856612510479e-05,0.0,0.017364576264420582,0.0,0.0,0.002435032533631392,0.0,0.0
Min Violations Committee,0.004222156032463007,0.00023951139675062872,0.0,0.0,0.01401141670991178,0.0,0.0,0.0,0.03273322422258593,0.0,0.0,0.007824038960520538,7.983713225020958e-05,0.0
Max Violations Committee,0.4231214476314473,0.1301345255678416,0.9342142030258274,0.5533910821923277,0.7151810306973774,0.4399025986986547,0.28673506047662767,0.0,0.6916689952496906,0.2622250608758133,0.4069697816454433,0.5650872220669834,0.5037723044988224,0.011296954213404655
Random Choice,0.3032767001470846,0.022074967067182948,0.9089058321025109,0.21887349806394954,0.5763442577142629,0.18498263542373558,0.28038800846273604,0.0,0.5569039160113368,0.1769590036325895,0.23156760209173285,0.4250928106662409,0.3495668835575426,0.010937687118278711
Borda ranking,0.003829111689077359,0.0,0.04534749111811904,0.0,0.0009580455870025149,0.0,0.0,0.0,0.0032334038561334876,0.0,0.0,0.00023951139675062872,0.0,0.0
Plurality ranking,0.07064050874677197,3.991856612510479e-05,0.4574667677937008,0.03951938046385374,0.05532713264939523,0.031136481577581733,0.17484331962795896,0.0,0.00035926709512594307,0.0,0.0625124745519141,0.0,0.0867829627559778,0.01033890862640214
STV,0.010738094287653186,0.0,0.13955530717336634,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.009215047457033805,0.0,0.09313001476986947,0.0,0.006786156241267814,0.0,0.0,0.0,0.017324657698295477,0.0,0.0,0.0025547882320067065,0.0,0.0
Proportional Approval Voting (PAV),0.009552819939630846,0.0,0.09855893976288371,0.0,0.006746237675142709,0.0,0.0,0.0,0.01632669354516786,0.0,0.0,0.0025547882320067065,0.0,0.0
Approval Chamberlin-Courant (CC),0.3034455863883831,0.02518861522494112,0.9064707995688794,0.22466169015208973,0.5746676779370085,0.1918885473633787,0.27867151011935654,0.0,0.5529519779649515,0.17388527404095644,0.23571913296874375,0.4207416869586044,0.3490080236317911,0.010937687118278711
Lexicographic Chamberlin-Courant (lex-CC),0.0308631929325714,0.0,0.2949982036645244,0.0,0.02778332202307293,0.0,0.02051814298830386,0.0,0.04215400582811065,3.991856612510479e-05,0.0,0.015727915053291287,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.2278981646671559,0.0003991856612510479,0.877330246297553,0.1726078799249531,0.37890702965949463,0.1492156001756417,0.27535826913097283,0.0,0.3122829427966947,0.08778092690910543,0.2085745080036725,0.21304538740968423,0.27627639615185023,0.010897768552153606
Monroe's Approval Rule (Monroe),0.14237417207358527,0.006746237675142709,0.6856412917647998,0.0015169055127539819,0.330286216119117,0.0011576384176280388,0.08794060117360585,0.0,0.37866751826274403,0.04993812622250609,0.00035926709512594307,0.2584727156600535,0.050137719053131614,0.0
Greedy Monroe,0.026929678839782232,0.0,0.2769150932098519,0.0,0.01868188894654904,0.0,0.003951938046385374,0.0,0.04143547163785877,0.0,3.991856612510479e-05,0.009061514510398787,0.0,0.0
Minimax Approval Voting (MAV),0.13641709374414657,0.0029140553271326496,0.7220470240708954,0.006945830505768233,0.24721568001277394,0.006945830505768233,0.16626082791106145,0.0,0.256756217316674,0.048381302143627,0.0459063510438705,0.16618099077881124,0.10386810905752265,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.011389073981385667,0.0,0.1201149654704403,0.0,0.007664364696020119,0.0,0.0,0.0,0.017284739132170372,0.0,0.0,0.002993892459382859,0.0,0.0
E Pluribus Hugo (EPH),0.009224259433831905,0.0,0.09356911899724561,0.0,0.006746237675142709,0.0,0.0,0.0,0.017045227735419742,0.0,0.0,0.0025547882320067065,0.0,0.0
Random Serial Dictator,0.08622103217129364,0.0016366612111292963,0.5827312282942797,0.0011975569837531436,0.14322781525687597,0.0008382898886272006,0.07021675781405932,0.0,0.19659893816614107,0.0066264819767673944,0.014809788032413876,0.10298990060277034,0.0,0.0
