Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-10,0.008815861795782757,0.0,0.1067821643846553,0.0,0.0005987784918765718,0.0,0.004191449443136003,0.0,0.0018362540417548201,0.00011975569837531436,0.00011975569837531436,0.0005987784918765718,0.00035926709512594307,0.0
NN-11,0.008938688153090773,0.0,0.10789988423615823,0.0,0.0007983713225020958,0.0,0.004470879406011736,0.0,0.0016366612111292963,0.00019959283062552394,0.00015967426450041916,0.0007983713225020958,0.00023951139675062872,0.0
NN-12,0.008975536060283177,0.0,0.10853858129415991,0.0,0.0006386970580016766,0.0,0.004391042273761527,0.0,0.0019160911740050298,0.00011975569837531436,7.983713225020958e-05,0.0006386970580016766,0.00035926709512594307,0.0
NN-13,0.009915157693689485,0.0,0.1200750469043152,3.991856612510479e-05,0.0007584527563769909,3.991856612510479e-05,0.004031775178635583,3.991856612510479e-05,0.002435032533631392,0.00019959283062552394,0.00011975569837531436,0.0007584527563769909,0.0003991856612510479,0.0
NN-14,0.008898769586965668,0.0,0.10797972136840844,0.0,0.0006386970580016766,0.0,0.004071693744760688,0.0,0.0017963354756297153,0.00011975569837531436,0.00011975569837531436,0.0006386970580016766,0.0003193485290008383,0.0
NN-15,0.008834285749378959,0.0,0.10750069857490718,3.991856612510479e-05,0.0005987784918765718,3.991856612510479e-05,0.003991856612510478,3.991856612510479e-05,0.0015568240788790867,7.983713225020958e-05,0.00011975569837531436,0.0005987784918765718,0.0002794299628757335,0.0
NN-16,0.009712494204131264,0.0,0.1175601772384336,0.0,0.0007185341902518861,0.0,0.00467047223663726,0.0,0.0019160911740050298,0.00015967426450041916,0.00019959283062552394,0.0007185341902518861,0.0003193485290008383,0.0
NN-17,0.008315344389752597,0.0,0.10119356512714063,0.0,0.00047902279350125744,0.0,0.003951938046385374,0.0,0.0015568240788790867,0.00015967426450041916,0.00011975569837531436,0.00047902279350125744,0.00015967426450041916,0.0
NN-18,0.008616268965157233,0.0,0.1042672947187737,3.991856612510479e-05,0.0006386970580016766,3.991856612510479e-05,0.004351123707636422,3.991856612510479e-05,0.0015169055127539819,0.00011975569837531436,7.983713225020958e-05,0.0006386970580016766,0.0002794299628757335,0.0
NN-19,0.008732954004599848,0.0,0.10602371162827831,0.0,0.0006786156241267813,0.0,0.0036725080835096403,0.0,0.0019560097401301346,0.00019959283062552394,7.983713225020958e-05,0.0006786156241267813,0.00023951139675062872,0.0
Min Violations Committee,0.00040225632018374825,0.00011975569837531436,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.002794299628757335,3.991856612510479e-05,0.0,0.0002794299628757335,0.0017164983433795057,0.0
Max Violations Committee,0.41877032392381086,0.3825795377430043,0.9867470360464652,0.7676739451518901,0.09436749031974771,0.7676739451518901,0.06985749071893338,0.7676739451518901,0.8451558820007186,0.06810107380942877,0.4364696020118957,0.09436749031974771,0.1633467725839288,0.0
Random Choice,0.1757061747880478,0.08933775098798451,0.8801245459263103,0.1368408446768592,0.057602490918526206,0.1368408446768592,0.0633507644405413,0.1368408446768592,0.3695660851862201,0.04203425012973534,0.1785956648437188,0.057602490918526206,0.13544369486248053,0.0
Borda ranking,0.010922333823615207,0.0,0.12506486766995328,0.00011975569837531436,0.0011975569837531436,0.00011975569837531436,0.010458664324777454,0.00011975569837531436,0.002993892459382859,0.00019959283062552394,0.0,0.0011975569837531436,0.0005189413596263622,0.0
Plurality ranking,0.05461781043594145,0.006985749071893338,0.5939882639415592,0.000558859925751467,0.0,0.000558859925751467,0.023432198315436508,0.000558859925751467,0.0037124266496347453,0.0,0.04119596024110814,0.0,0.03904035767035248,0.0
STV,0.03572711668196878,0.001117719851502934,0.4229771266616103,0.0,0.0,0.0,0.010937687118278711,0.0,0.0002794299628757335,0.0,0.007105504770268652,0.0,0.022035048501057843,0.0
Approval Voting (AV),0.016517074398995277,3.991856612510479e-05,0.20562053411041475,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0066664005428924995,0.0,0.0021556025707556584,0.00011975569837531436,0.0,0.0
Proportional Approval Voting (PAV),0.030249061146031327,0.00015967426450041916,0.3619017204902,0.0,0.004271286575386212,0.0,0.011496547044030178,0.0,0.005468843559139356,0.002035846872380344,0.0036325895173845357,0.004271286575386212,0.0,0.0
Approval Chamberlin-Courant (CC),0.07757098595787669,0.00015967426450041916,0.7285138317831623,0.0,0.04303221428286296,0.0,0.06810107380942877,0.0,0.049059917767753786,0.030298191688954534,0.034250129735339904,0.04303221428286296,0.011975569837531437,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.07248290410639217,0.00015967426450041916,0.6949023991058241,0.0,0.04027783322023073,0.0,0.06654424973054968,0.0,0.04574667677937008,0.028062751985948663,0.026306335076444053,0.04027783322023073,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.07024132308552092,0.00011975569837531436,0.686080395992176,0.0,0.02578739371681769,0.0,0.06658416829667478,0.0,0.03125623727595705,0.01640653067741807,0.04231368009261107,0.02578739371681769,0.018801644644924353,0.0
Monroe's Approval Rule (Monroe),0.04968940284895737,0.0002794299628757335,0.5124346333479701,0.0,0.022394315596183784,0.0,0.029300227535826912,0.0,0.0283421819488244,0.015169055127539818,0.005628517823639775,0.022394315596183784,0.0100195600974013,0.0
Greedy Monroe,0.04521852344294561,0.00011975569837531436,0.5103189493433395,0.0,0.00842281745239711,0.0,0.02842201908107461,0.0,0.011496547044030178,0.003872100914135164,0.0141710909744122,0.00842281745239711,0.002594706798131811,0.0
Minimax Approval Voting (MAV),0.14577953282995,0.06542652987904675,0.8423615823719612,0.09692227855175442,0.054808191289768875,0.09692227855175442,0.06550636701129696,0.09692227855175442,0.28845155882000717,0.03983872899285457,0.14414594227775337,0.054808191289768875,0.04901999920162868,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.028796639470864048,7.983713225020958e-05,0.35048501057842,0.0,0.002794299628757335,0.0,0.008941758812023472,0.0,0.004111612310885793,0.001117719851502934,0.0037124266496347453,0.002794299628757335,0.0003193485290008383,0.0
E Pluribus Hugo (EPH),0.018700312900145243,0.00011975569837531436,0.23272524050936091,0.0,0.000558859925751467,0.0,0.0037124266496347453,0.0,0.0031136481577581734,0.00015967426450041916,0.0021556025707556584,0.000558859925751467,0.0,0.0
Random Serial Dictator,0.11947319775350596,0.04035767035248094,0.6820087022474153,0.1142469362500499,0.030138517424454114,0.1142469362500499,0.03017843599057922,0.1142469362500499,0.2919643926390164,0.020238713025428127,0.08538581294159914,0.030138517424454114,0.0,0.0
