Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Approval Voting (AV),0.05566490513199228,0.0,0.18494271685761046,0.0,0.16546245658855935,0.0,0.0,0.0,0.20825515947467166,0.0,0.00023951139675062872,0.16474392239830746,0.0,0.0
Proportional Approval Voting (PAV),0.06148994512732486,0.0,0.24262504490838688,0.0,0.17671949223583888,0.0,0.0017963354756297153,0.0,0.20254680451878168,0.0,0.00015967426450041916,0.17552193525208573,0.0,0.0
Approval Chamberlin-Courant (CC),0.2583099707366204,0.03860125344297633,0.9211209133367929,0.018242784719172886,0.493712825835296,0.005389006426889146,0.05600574827352201,0.0,0.5528322222665761,0.0025547882320067065,0.19667877529839128,0.4852101712506487,0.5876811304937927,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.12629927256089885,0.0,0.6660412757973734,0.0,0.300946070017165,0.0,0.058081513712027466,0.0,0.2967147020079039,0.0008382898886272006,0.02267374555905952,0.29659494630952854,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.24264346886198312,0.016366612111292964,0.9083070536106344,0.009141351642648995,0.48181709313001475,0.005069657897888308,0.05600574827352201,0.0,0.5351083789070297,0.002594706798131811,0.18877489920562054,0.4743523212646202,0.47682727236437666,0.0
Monroe's Approval Rule (Monroe),0.25591178611018134,0.037842800686599336,0.9193245778611632,0.01616701928066744,0.4896810506566604,0.0037922637818849545,0.05528721408327013,0.0,0.5483214242944393,0.0023951139675062873,0.18897449203624606,0.4810985589397629,0.5839687038441579,0.0
Greedy Monroe,0.1008895698928033,3.991856612510479e-05,0.49938126222506085,0.0,0.24138756935850864,0.0,0.02878128617620055,0.0,0.2652987904674464,0.00019959283062552394,0.020079038760927707,0.23907229252325257,0.017324657698295477,0.0
Minimax Approval Voting (MAV),0.20811083850483475,0.026426090774819368,0.8241587162189135,0.0011975569837531436,0.42976328290287813,0.0011975569837531436,0.057203305257275155,0.0,0.467805676420103,0.0019160911740050298,0.1167618059159315,0.4222186739052333,0.3567921440261866,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.08741551849611406,0.0,0.445331523691669,0.0,0.21979162508482694,0.0,0.022633826992934414,0.0,0.22306494750708555,0.00011975569837531436,0.0033132409883836972,0.21735659255119555,0.0047902279350125745,0.0
E Pluribus Hugo (EPH),0.056303602189993945,0.0,0.1919284659295038,0.0,0.1668196878368129,0.0,3.991856612510479e-05,0.0,0.206858009660293,0.0,0.00023951139675062872,0.1660612350804359,0.0,0.0
Random Serial Dictator,0.14759122160024324,0.003912019480260269,0.6789748912219074,0.00019959283062552394,0.33651351243463334,0.00019959283062552394,0.025028940960440702,0.0,0.44788631192367573,0.0007584527563769909,0.09021595944273682,0.3349966069218794,0.0,0.0
