Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Approval Voting (AV),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.031544879215630886,0.0166859606402938,0.3876092770747675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788192088140194,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Greedy Monroe,0.031544879215630886,0.0166859606402938,0.3876092770747675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788192088140194,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.09090071638472902,0.18123029020797574,0.7859965670033132,0.0,0.0,0.0,0.05600574827352201,0.0,0.0029140553271326496,0.05600574827352201,0.08965709951698535,0.0,0.009899804399025987,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.031544879215630886,0.0166859606402938,0.3876092770747675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788192088140194,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.03165542293720809,0.016486367809668275,0.3894455311165223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558859925751467,0.0,0.0,0.0
Random Serial Dictator,0.06550943767022967,0.09947706678376113,0.6458823999041955,0.0,0.0,0.0,0.030817133048580896,0.0,0.0,0.030817133048580896,0.04462895692786715,0.0,0.0,0.0
Anti-Plurality,0.04693195112739243,0.00011975569837531436,0.49742525248493075,0.0,0.0,0.0,0.053929982835016564,0.0,0.0,0.053929982835016564,0.0,0.0,0.0047103908027623645,0.0
Two-Approval,0.018893764412905363,0.0002794299628757335,0.20338509440740887,0.0,0.0,0.0,0.020478224422178757,0.0,0.0,0.020478224422178757,0.0,0.0,0.0009979641531276196,0.0
Three-Approval,0.03337499193952031,0.00035926709512594307,0.3446568999241547,0.0,0.0,0.0,0.042912458584487646,0.0,0.0,0.042912458584487646,0.0,0.0,0.0030338110255079638,0.0
Instant Runoff,0.013814894538218957,0.0007185341902518861,0.17871542054209413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015967426450041916,0.0,0.0,0.0
Bottom-Two-Runoff Instant Runoff,0.0004237509327126508,3.991856612510479e-05,0.005149495030138517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003193485290008383,0.0
Benham,0.0007246755081172869,0.0,0.009221188774899206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019959283062552394,0.0
PluralityWRunoff PUT,0.01574940966582019,0.0,0.20474232565566244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coombs,0.0021126133456978533,0.0,0.02710470639894615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035926709512594307,0.0
Baldwin,0.0001535329466350184,0.0,0.0015967426450041915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Strict Nanson,6.75544965194081e-05,0.0,0.00047902279350125744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Weak Nanson,6.75544965194081e-05,0.0,0.00047902279350125744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Iterated Removal Condorcet Loser,0.015761692301550986,0.0,0.18661929663486487,0.0,0.0,0.0,0.008223224621771587,0.0,0.0002794299628757335,0.008223224621771587,0.0,0.0,0.0015568240788790867,0.0
Raynaud,0.00026100600927953134,0.0,0.002993892459382859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Tideman Alternative Top Cycle,0.0007277461670499873,0.0,0.00910143307652389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035926709512594307,0.0
Knockout Voting,0.00033163116473163977,0.0,0.003912019480260269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Banks,0.000733887484915388,0.0,0.009141351642648995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Condorcet,0.005846534607861502,0.015448485090415551,0.05157478743363538,0.0,0.0,0.0,0.0,0.0,0.0003193485290008383,0.0,0.007624446129895014,0.0,0.0010378827192527244,0.0
Copeland,4.91305429232059e-05,0.0,0.00023951139675062872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Llull,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Uncovered Set,0.0006448383758670773,0.0,0.007983713225020957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Uncovered Set - Fishburn,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Uncovered Set - Bordes,0.000733887484915388,0.0,0.009141351642648995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Uncovered Set - McKelvey,0.0008843497726177061,0.0,0.011097361382779131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Slater,5.2201201855906255e-05,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Top Cycle,0.0011729917122915406,0.0,0.014889625164664085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035926709512594307,0.0
GOCHA,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Bipartisan Set,0.00032548984686623907,0.0,0.003912019480260269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003193485290008383,0.0
Minimax,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Split Cycle,4.6059883990505525e-05,0.0,0.00019959283062552394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Ranked Pairs ZT,0.0038198997122792584,0.004989820765638098,0.042992295716737856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374755498782484,0.0,0.00043910422737615263,0.0
Ranked Pairs TB,0.0038198997122792584,0.004989820765638098,0.042992295716737856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374755498782484,0.0,0.00043910422737615263,0.0
Simple Stable Voting,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Stable Voting,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Loss-Trimmer Voting,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Daunou,0.0009549749280698145,0.0,0.01209532553590675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003193485290008383,0.0
Blacks,0.0007645940742423916,0.0,0.009500618737774939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043910422737615263,0.0
Condorcet IRV,0.00091812702087741,3.991856612510479e-05,0.011696139874655702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019959283062552394,0.0
Condorcet IRV PUT,0.0008782084547523053,0.0,0.011217117081154445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019959283062552394,0.0
Smith IRV,0.000733887484915388,0.0,0.0091812702087741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035926709512594307,0.0
Smith-Minimax,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Condorcet Plurality,0.001885384584678026,0.001476986946628877,0.02227455989780847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558859925751467,0.0,0.00019959283062552394,0.0
Copeland-Local-Borda,3.070658932700368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Copeland-Global-Borda,5.8342519721307e-05,0.0,0.00035926709512594307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Borda-Minimax Faceoff,0.00013817965197151656,0.0,0.0013971498143786675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991856612510479,0.0
Bucklin,0.012700245345648722,7.983713225020958e-05,0.16410522534030578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009181270208774101,0.0
Simplified Bucklin,0.020257136979024322,0.0010378827192527244,0.2614266895533112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008782084547523053,0.0
Weighted Bucklin,0.0074985491136543,0.0,0.09704203425012974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043910422737615263,0.0
Bracket Voting,0.0029662565289885557,0.0,0.038561334876851226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Superior Voting,0.0005435066310879651,0.0,0.006945830505768233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011975569837531436,0.0
