Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Min Violations Committee,0.003862888937337063,0.002594706798131811,0.0,0.0,0.02259390842680931,0.0,0.0,0.0,0.012494511197157799,0.0,0.0,0.012494511197157799,3.991856612510479e-05,0.0
Max Violations Committee,0.2661524336507371,0.15081234282064587,0.9720969222785517,0.01025907149415193,0.5129136561414714,0.01025907149415193,0.40824717576144665,0.0,0.3319627958963714,0.06614506406929863,0.40824717576144665,0.3319627958963714,0.2468164943515229,0.01025907149415193
Random Choice,0.23002920196645,0.12981517703884077,0.8332601492954373,0.008941758812023472,0.44660891780767237,0.008941758812023472,0.3526006945830506,0.0,0.28725400183625405,0.05696379386052453,0.3526006945830506,0.28725400183625405,0.21719691828669513,0.008941758812023472
Borda ranking,0.0050051740603016,0.0,0.04638537383737176,0.0,0.010458664324777454,0.0,3.991856612510479e-05,0.0,0.004071693744760688,0.0,3.991856612510479e-05,0.004071693744760688,0.0,0.0
Plurality ranking,0.09588132517356898,0.0003991856612510479,0.5340704961877769,0.008223224621771587,0.07959762085345895,0.008223224621771587,0.2670951259430761,0.0,0.0,0.0,0.2670951259430761,0.0,0.07352999880244301,0.008223224621771587
STV,0.009129069006918195,7.983713225020958e-05,0.11748034010618338,0.0,0.0,0.0,0.000558859925751467,0.0,0.0,0.0,0.000558859925751467,0.0,0.0,0.0
Approval Voting (AV),0.01589373063565711,0.0008382898886272006,0.11504530757255199,0.0,0.042672947187737016,0.0,0.0,0.0,0.02403097680731308,0.0,0.0,0.02403097680731308,0.0,0.0
Proportional Approval Voting (PAV),0.01589373063565711,0.0008382898886272006,0.11504530757255199,0.0,0.042672947187737016,0.0,0.0,0.0,0.02403097680731308,0.0,0.0,0.02403097680731308,0.0,0.0
Approval Chamberlin-Courant (CC),0.22788281137249244,0.129136561414714,0.828549758492675,0.008861921679773262,0.44050137719053134,0.008861921679773262,0.35068460340904556,0.0,0.2836613308849946,0.05724322382340026,0.35068460340904556,0.2836613308849946,0.2117679932936809,0.008861921679773262
Lexicographic Chamberlin-Courant (lex-CC),0.01589373063565711,0.0008382898886272006,0.11504530757255199,0.0,0.042672947187737016,0.0,0.0,0.0,0.02403097680731308,0.0,0.0,0.02403097680731308,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.21583968703844156,0.10047503093688874,0.8186100355275239,0.008582491716897529,0.408766117121073,0.008582491716897529,0.3492874535946669,0.0,0.2528042792702886,0.05568639974452118,0.3492874535946669,0.2528042792702886,0.19244740728913018,0.008582491716897529
Monroe's Approval Rule (Monroe),0.19114851856059792,0.11552433036605325,0.743243782683326,0.0,0.37008502654584646,0.0,0.2653786275996966,0.0,0.268572112889705,0.04363099277473953,0.2653786275996966,0.268572112889705,0.14454512793900443,0.0
Greedy Monroe,0.0399953325984223,0.003991856612510478,0.3015847670751667,0.0,0.07009700211568401,0.0,0.027982914853698457,0.0,0.044149934134365895,0.0,0.027982914853698457,0.044149934134365895,0.0,0.0
Minimax Approval Voting (MAV),0.22204855940036172,0.12789908586483573,0.8196878368129017,0.0,0.43163945551075805,0.0,0.34182268172927227,0.0,0.2824238553351164,0.05600574827352201,0.34182268172927227,0.2824238553351164,0.20290607161390764,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0158292467980704,0.0007584527563769909,0.11352840205979801,0.0,0.04279270288611233,0.0,0.0,0.0,0.02435032533631392,0.0,0.0,0.02435032533631392,0.0,0.0
E Pluribus Hugo (EPH),0.01589373063565711,0.0008382898886272006,0.11504530757255199,0.0,0.042672947187737016,0.0,0.0,0.0,0.02403097680731308,0.0,0.0,0.02403097680731308,0.0,0.0
Random Serial Dictator,0.0807706125657505,0.021396351443056166,0.4879645523132809,0.0,0.12877729431958804,0.0,0.11292962356792144,0.0,0.092571154844118,0.0008782084547523053,0.11292962356792144,0.092571154844118,0.0,0.0
