Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-16,0.0038413943248081614,0.0,0.04642529240349687,0.0,0.0003193485290008383,0.0,0.001476986946628877,0.0,0.0003193485290008383,0.0,0.00035926709512594307,0.00011975569837531436,0.0009181270208774101,0.0
NN-17,0.0031996266078737835,0.0,0.03872100914135164,0.0,0.00023951139675062872,0.0,0.001117719851502934,0.0,0.0003991856612510479,0.0,0.0002794299628757335,7.983713225020958e-05,0.0007584527563769909,0.0
NN-18,0.004047128473299085,0.0,0.04822162787912658,0.0,0.00015967426450041916,0.0,0.002035846872380344,0.0,0.0003193485290008383,0.0,0.0005987784918765718,3.991856612510479e-05,0.0012374755498782484,0.0
NN-19,0.004738026733156668,0.0,0.057522653786275996,0.0,0.0007983713225020958,0.0,0.00047902279350125744,0.0,0.0007584527563769909,0.0,0.00023951139675062872,0.0005189413596263622,0.0012773941160033532,0.0
Min Violations Committee,5.5271860788606626e-05,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0003991856612510479,0.0,0.0,3.991856612510479e-05,0.0,0.0
Max Violations Committee,0.5713667195843557,0.08079517783721209,1.0,1.0,0.9265099197636821,0.6531475789389645,0.052572751586763,0.0,0.9620773621811505,0.0009181270208774101,0.8907428845155883,0.8610833898846354,0.9999201628677498,0.0
Random Choice,0.3861322901281386,0.02902079757295118,0.9676260428725401,0.3334397828430003,0.6800526925072852,0.26282383936768994,0.05117560177238434,0.0,0.7031256237275957,0.0005987784918765718,0.5088419623967108,0.5945870424334357,0.8884276076803321,0.0
Borda ranking,0.007741131169337627,0.0,0.09863877689513392,0.0,3.991856612510479e-05,0.0,0.0019560097401301346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.028827346060191054,0.0,0.3267733823001078,0.0,0.0,0.0,0.015967426450041913,0.0,0.0,0.0,0.0026745439303820207,0.0,0.029340146101952017,0.0
STV,0.012605054918735011,0.0,0.15895573031016727,0.0,0.0,0.0,0.003193485290008383,0.0,0.0,0.0,0.0,0.0,0.0017164983433795057,0.0
Approval Voting (AV),5.5271860788606626e-05,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0003991856612510479,0.0,0.0,3.991856612510479e-05,0.0,0.0
Proportional Approval Voting (PAV),0.0003961150023183475,0.0,0.00459063510438705,0.0,0.00015967426450041916,0.0,7.983713225020958e-05,0.0,0.0002794299628757335,0.0,0.0,3.991856612510479e-05,0.0,0.0
Approval Chamberlin-Courant (CC),0.3869767213346312,0.02850185621332482,0.9681849027982915,0.3329208414833739,0.6804518781685361,0.2690910542493314,0.05129535747075965,0.0,0.7084347930222347,0.000558859925751467,0.509360903756337,0.5957047622849387,0.8861921679773263,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.01935129259387772,0.0,0.2284938725000998,0.0,0.0003193485290008383,0.0,0.022633826992934414,0.0,0.00011975569837531436,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.3012807718408293,0.0,0.9453914015408567,0.15189014410602372,0.4767474352321265,0.15145103987864755,0.049978044788631194,0.0,0.5330725320346493,3.991856612510479e-05,0.44405412957566565,0.3662129256317113,0.7978124625763443,0.0
Monroe's Approval Rule (Monroe),0.19210656414760047,0.0,0.7827232445810547,0.0011576384176280388,0.39659095445291603,3.991856612510479e-05,0.04215400582811065,0.0,0.3326014929543731,0.00023951139675062872,0.0025547882320067065,0.32908865913536384,0.6102351203544769,0.0
Greedy Monroe,0.021823173034701517,0.0,0.26665602171569996,0.0,0.0006786156241267813,0.0,0.012893696858408845,0.0,0.0007983713225020958,0.0,0.00047902279350125744,0.00023951139675062872,0.0019560097401301346,0.0
Minimax Approval Voting (MAV),0.35147683341368224,0.0,0.9602810267055207,0.20789589237954573,0.6206538661131292,0.20789589237954573,0.05081633467725839,0.0,0.6231687357790108,0.0003193485290008383,0.4370284619376472,0.5312362779928945,0.929902997884316,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0030368816844406643,0.0,0.03844157917847591,0.0,0.00019959283062552394,0.0,0.0006386970580016766,0.0,0.00015967426450041916,0.0,0.0,3.991856612510479e-05,0.0,0.0
E Pluribus Hugo (EPH),5.5271860788606626e-05,0.0,0.0,0.0,0.0002794299628757335,0.0,0.0,0.0,0.0003991856612510479,0.0,0.0,3.991856612510479e-05,0.0,0.0
Random Serial Dictator,0.08489143685343438,0.0,0.5393397469162907,0.0,0.12442617061195162,0.0,0.023791465410562453,0.0,0.22737615264859687,0.0,0.09724162708075526,0.09141351642648995,0.0,0.0
