Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
Random Choice,0.2854085358177011,0.09141351642648995,0.8694263702047822,0.18945351482974732,0.32553590675022953,0.17396511117320665,0.36202147618857533,0.16466408526605725,0.4578260348888268,0.30481817093130015,0.20466248852341223,0.3212646201748433,0.23204662488523412,0.013213045387409684
Borda ranking,0.002508728348016201,0.0,0.03261346852421061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.014720738923365565,7.983713225020958e-05,0.1416709911779969,0.005109576464013413,0.005109576464013413,0.005109576464013413,0.017125064867669952,0.0,0.0,0.0,0.003512833819009221,0.0,0.008542573150772424,0.005109576464013413
STV,0.005370582473292944,0.0,0.06981757215280827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.005364441155427543,0.0,0.06973773502055806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.006267214881641452,0.0,0.08147379346133887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.06860466187439164,3.991856612510479e-05,0.38661131292163986,0.012574348329408007,0.049339347730629514,0.012574348329408007,0.19859486647239633,0.0,0.044070097002115685,0.042992295716737856,0.024470081034689235,0.04327172567961359,0.06474791425491996,0.012574348329408007
Lexicographic Chamberlin-Courant (lex-CC),0.017069793006881342,3.991856612510479e-05,0.18550157678336193,0.0,0.0015568240788790867,0.0,0.029499820366452437,0.0,0.0020757654385054488,0.0013971498143786675,0.0002794299628757335,0.0015568240788790867,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.05380715647770855,7.983713225020958e-05,0.3603049778451958,0.012973533990659055,0.014650113767913456,0.012973533990659055,0.1800726517903477,0.0,0.00826314318789669,0.008103468923396272,0.02886112330845076,0.008103468923396272,0.05213364735938685,0.012973533990659055
Monroe's Approval Rule (Monroe),0.01112499731317343,3.991856612510479e-05,0.14218993253762324,0.0,0.00043910422737615263,0.0,3.991856612510479e-05,0.0,0.001117719851502934,0.00035926709512594307,0.0,0.00043910422737615263,0.0,0.0
Greedy Monroe,0.010771871535912893,7.983713225020958e-05,0.1393157957766157,0.0,0.0,0.0,0.0006386970580016766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.15245207469070787,0.05329128577701489,0.7066384575466049,0.05820126941040278,0.13879685441698933,0.05820126941040278,0.22206698335395791,0.05820126941040278,0.27459981637459585,0.1243463334797014,0.08099477066783761,0.13879685441698933,0.06774180671430283,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.006660259225027099,0.0,0.08658336992535229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.00542585433408155,0.0,0.07053610634306015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.06952585955420174,0.011057442816654026,0.5039718973294479,0.006826074807392919,0.048381302143627,0.006826074807392919,0.1009141351642649,0.006826074807392919,0.11352840205979801,0.04175482016685961,0.015368647958165343,0.048381302143627,0.0,0.0
