Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
STV,0.02425820556833291,3.991856612510479e-05,0.3152768352560776,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.024166085800351896,0.0,0.31415911540457464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.02653970515532928,3.991856612510479e-05,0.34497624845315555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.031744472046256404,0.00011975569837531436,0.412558380902958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.029917429981299686,7.983713225020958e-05,0.38884675262464574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.030924606111225408,3.991856612510479e-05,0.4019799608798052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.03173218941052561,0.00011975569837531436,0.41239870663845757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.030930747429090806,3.991856612510479e-05,0.4020597980120554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.05294430131761974,0.01800327332242226,0.6307532633427807,0.0,0.0,0.0,0.0,0.0,0.03951938046385374,0.0,0.0,0.0,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.027534598649524202,0.0,0.35794978244381465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.02435032533631392,0.0,0.3165143108059558,0.0,0.0,0.0,0.0,0.0,3.991856612510479e-05,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.04955122319698584,0.01049858289090256,0.6030896970180831,0.0,0.0,0.0,0.0,0.0,0.030577621651830266,0.0,0.0,0.0,0.0,0.0
