Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-11,0.14285714285714282,0.0,0.5714285714285714,0.0,0.35714285714285715,0.0,0.21428571428571427,0.0,0.2857142857142857,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0
NN-12,0.15934065934065933,0.0,0.6428571428571429,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0
NN-13,0.10989010989010987,0.0,0.35714285714285715,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0
NN-14,0.17032967032967034,0.0,0.7142857142857143,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0
NN-15,0.0934065934065934,0.0,0.35714285714285715,0.0,0.42857142857142855,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0
NN-16,0.0879120879120879,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0
NN-17,0.14285714285714285,0.0,0.5,0.0,0.5714285714285714,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.35714285714285715,0.07142857142857142,0.0
NN-18,0.0879120879120879,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0
NN-19,0.1648351648351648,0.0,0.6428571428571429,0.0,0.5,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
Min Violations Committee,0.005494505494505494,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.5439560439560439,0.5,0.9285714285714286,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.2857142857142857,0.0,1.0,0.2857142857142857,0.35714285714285715,0.9285714285714286,0.7142857142857143,0.0
Random Choice,0.2582417582417582,0.07142857142857142,0.7857142857142857,0.07142857142857142,0.5714285714285714,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.0
Borda ranking,0.021978021978021976,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0
Plurality ranking,0.07142857142857142,0.0,0.42857142857142855,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0
STV,0.016483516483516484,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
Approval Voting (AV),0.06593406593406592,0.0,0.21428571428571427,0.0,0.35714285714285715,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
Proportional Approval Voting (PAV),0.0879120879120879,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0
Approval Chamberlin-Courant (CC),0.25274725274725274,0.0,0.8571428571428571,0.0,0.6428571428571429,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.35714285714285715,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.1208791208791209,0.0,0.35714285714285715,0.0,0.5,0.0,0.07142857142857142,0.0,0.2857142857142857,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.26373626373626374,0.0,0.8571428571428571,0.0,0.6428571428571429,0.0,0.2857142857142857,0.0,0.5,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.5,0.0
Monroe's Approval Rule (Monroe),0.13736263736263735,0.0,0.5,0.0,0.42857142857142855,0.0,0.07142857142857142,0.0,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0
Greedy Monroe,0.0989010989010989,0.0,0.35714285714285715,0.0,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.21428571428571427,0.0,0.0
Minimax Approval Voting (MAV),0.15384615384615383,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.21428571428571427,0.0,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0879120879120879,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0
E Pluribus Hugo (EPH),0.06593406593406592,0.0,0.21428571428571427,0.0,0.35714285714285715,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
Random Serial Dictator,0.12087912087912087,0.07142857142857142,0.2857142857142857,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.0
