Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-18,0.0034553846153846,0.0024,0.03108,0.0,0.0,0.0,0.0,0.0,0.01144,0.0,0.0,0.0,0.0,0.0
NN-all-19,0.0037138461538461,0.00268,0.034,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0
Min Violations Committee,0.0008830769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01148,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.0730153846153846,0.22796,0.60924,0.00012,0.0,0.00012,0.0,0.00012,0.11156,0.0,0.0,0.0,8e-05,0.0
Random Choice,0.0488061538461538,0.00944,0.57468,0.0,0.0,0.0,0.0,0.0,0.05036,0.0,0.0,0.0,0.0,0.0
Borda ranking,0.0091815384615384,0.0,0.11936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plurality ranking,0.0326123076923076,0.00016,0.42372,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,0.0,0.0,0.0,0.0
STV,0.0241630769230769,4e-05,0.31408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0246953846153846,4e-05,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proportional Approval Voting (PAV),0.0260123076923076,4e-05,0.33812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approval Chamberlin-Courant (CC),0.0298953846153846,4e-05,0.3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.028436923076923,4e-05,0.36964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.0293046153846153,4e-05,0.38092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monroe's Approval Rule (Monroe),0.0298953846153846,4e-05,0.3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greedy Monroe,0.0293107692307692,4e-05,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Minimax Approval Voting (MAV),0.0490061538461538,0.00988,0.57712,0.0,0.0,0.0,0.0,0.0,0.05008,0.0,0.0,0.0,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0269415384615384,4e-05,0.3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E Pluribus Hugo (EPH),0.0248399999999999,4e-05,0.32288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Random Serial Dictator,0.0462123076923076,0.00528,0.556,0.0,0.0,0.0,0.0,0.0,0.03948,0.0,0.0,0.0,0.0,0.0
