Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-root-16,0.1304354501432462,0.0626322302502894,0.6613708035607361,0.0,0.41906510718135,0.0,0.0,0.0,0.2761167218873498,0.0,0.0,0.2761167218873498,0.0003592670951259,0.0
NN-root-17,0.1310065927047285,0.0634306015727915,0.6583369925352281,0.0,0.423256556624486,0.0,0.0,0.0,0.2787912658177318,0.0,0.0,0.2787912658177318,0.0004790227935012,0.0
NN-root-18,0.1322256443010105,0.06287174164704,0.6582571554029779,0.0,0.4275677617659973,0.0,0.0,0.0,0.2848988064348728,0.0,0.0,0.2848988064348728,0.0004391042273761,0.0
NN-root-19,0.1322256443010105,0.06287174164704,0.6582571554029779,0.0,0.4275677617659973,0.0,0.0,0.0,0.2848988064348728,0.0,0.0,0.2848988064348728,0.0004391042273761,0.0
NN-all-0,0.0214092307692307,0.00172,0.00256,0.0,0.14572,0.0,0.0,0.0,0.06416,0.0,0.0,0.06416,0.0,0.0
NN-all-1,0.0252276923076923,0.00352,0.03364,0.0,0.15152,0.0,0.0,0.0,0.06964,0.0,0.0,0.06964,0.0,0.0
NN-all-2,0.021916923076923,0.00112,0.01428,0.0,0.1424,0.0,0.0,0.0,0.06356,0.0,0.0,0.06356,0.0,0.0
NN-all-3,0.0213076923076923,0.00064,0.00356,0.0,0.1448,0.0,0.0,0.0,0.064,0.0,0.0,0.064,0.0,0.0
NN-all-4,0.0211415384615384,0.0014,0.0072,0.0,0.1418,0.0,0.0,0.0,0.0622,0.0,0.0,0.0622,4e-05,0.0
NN-all-5,0.0221476923076923,0.0008,0.01888,0.0,0.14272,0.0,0.0,0.0,0.06276,0.0,0.0,0.06276,0.0,0.0
NN-all-6,0.0207507692307692,0.0014,0.01592,0.0,0.13568,0.0,0.0,0.0,0.05836,0.0,0.0,0.05836,4e-05,0.0
NN-all-7,0.0218430769230769,0.00052,0.00384,0.0,0.14764,0.0,0.0,0.0,0.06596,0.0,0.0,0.06596,4e-05,0.0
NN-all-8,0.0209630769230769,0.00048,0.02128,0.0,0.13492,0.0,0.0,0.0,0.05792,0.0,0.0,0.05792,0.0,0.0
NN-all-9,0.0207876923076923,0.00108,0.00888,0.0,0.13904,0.0,0.0,0.0,0.0606,0.0,0.0,0.0606,4e-05,0.0
NN-all-10,0.0217661538461538,0.00184,0.00544,0.0,0.14552,0.0,0.0,0.0,0.06508,0.0,0.0,0.06508,0.0,0.0
NN-all-11,0.0232892307692307,0.00124,0.03348,0.0,0.14196,0.0,0.0,0.0,0.06304,0.0,0.0,0.06304,0.0,0.0
NN-all-12,0.0223907692307692,0.0012,0.00204,0.0,0.15068,0.0,0.0,0.0,0.06856,0.0,0.0,0.06856,4e-05,0.0
NN-all-13,0.0216738461538461,0.00096,0.00208,0.0,0.14668,0.0,0.0,0.0,0.066,0.0,0.0,0.066,4e-05,0.0
NN-all-14,0.02024,0.00056,0.01828,0.0,0.13244,0.0,0.0,0.0,0.05592,0.0,0.0,0.05592,0.0,0.0
NN-all-15,0.0216153846153846,0.00116,0.00312,0.0,0.1456,0.0,0.0,0.0,0.06556,0.0,0.0,0.06556,0.0,0.0
NN-all-16,0.0216953846153846,0.00116,0.019,0.0,0.13916,0.0,0.0,0.0,0.06136,0.0,0.0,0.06136,0.0,0.0
NN-all-17,0.0227323076923076,0.00108,0.0372,0.0,0.139,0.0,0.0,0.0,0.05912,0.0,0.0,0.05912,0.0,0.0
NN-all-18,0.0220338461538461,0.00124,0.01568,0.0,0.14368,0.0,0.0,0.0,0.06292,0.0,0.0,0.06292,0.0,0.0
NN-all-19,0.0223353846153846,0.00056,0.00456,0.0,0.14952,0.0,0.0,0.0,0.06784,0.0,0.0,0.06784,4e-05,0.0
Min Violations Committee,0.005596923076923,0.0,0.06196,0.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.3132307692307692,0.36412,0.7826,0.0,0.99908,0.0,0.0,0.0,0.96228,0.0,0.0,0.96228,0.00164,0.0
Random Choice,0.1294707692307692,0.06128,0.65468,0.0,0.41904,0.0,0.0,0.0,0.2738,0.0,0.0,0.2738,0.00052,0.0
Borda ranking,0.0226246153846153,0.0,0.118,0.0,0.10012,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.0,0.0
Plurality ranking,0.0362,0.00492,0.4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0
STV,0.0325353846153846,0.00332,0.41952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.0
Approval Voting (AV),0.0853753846153846,0.00408,0.39036,0.0,0.32416,0.0,0.0,0.0,0.19564,0.0,0.0,0.19564,0.0,0.0
Proportional Approval Voting (PAV),0.0853753846153846,0.00408,0.39036,0.0,0.32416,0.0,0.0,0.0,0.19564,0.0,0.0,0.19564,0.0,0.0
Approval Chamberlin-Courant (CC),0.1314461538461538,0.06536,0.65692,0.0,0.42508,0.0,0.0,0.0,0.2804,0.0,0.0,0.2804,0.00064,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0853753846153846,0.00408,0.39036,0.0,0.32416,0.0,0.0,0.0,0.19564,0.0,0.0,0.19564,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.1264,0.04552,0.64608,0.0,0.41328,0.0,0.0,0.0,0.26916,0.0,0.0,0.26916,0.0,0.0
Monroe's Approval Rule (Monroe),0.1314461538461538,0.06536,0.65692,0.0,0.42508,0.0,0.0,0.0,0.2804,0.0,0.0,0.2804,0.00064,0.0
Greedy Monroe,0.1090153846153846,0.01964,0.5442,0.0,0.37696,0.0,0.0,0.0,0.2382,0.0,0.0,0.2382,0.0,0.0
Minimax Approval Voting (MAV),0.1314461538461538,0.06536,0.65692,0.0,0.42508,0.0,0.0,0.0,0.2804,0.0,0.0,0.2804,0.00064,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0856307692307692,0.0042,0.39124,0.0,0.32568,0.0,0.0,0.0,0.19604,0.0,0.0,0.19604,0.0,0.0
E Pluribus Hugo (EPH),0.0853753846153846,0.00408,0.39036,0.0,0.32416,0.0,0.0,0.0,0.19564,0.0,0.0,0.19564,0.0,0.0
Random Serial Dictator,0.1220030769230769,0.0436,0.6132,0.0,0.405,0.0,0.0,0.0,0.26212,0.0,0.0,0.26212,0.0,0.0
