Method,violation_rate-mean,condorcet_loser-mean,condorcet_winner-mean,core-mean,dummetts_condition-mean,ejr-mean,fixed_majority-mean,jr-mean,local_stability-mean,majority-mean,majority_loser-mean,solid_coalitions-mean,strong_pareto_efficiency-mean,strong_unanimity-mean
NN-all-7,0.0268123076923076,0.00028,0.06396,0.0,0.05792,0.0,0.0,0.0,0.20136,0.0,0.0,0.02504,0.0,0.0
NN-all-8,0.0279723076923076,0.00032,0.07576,0.0,0.05864,0.0,0.0,0.0,0.2034,0.0,0.0,0.02552,0.0,0.0
NN-all-9,0.0261907692307692,0.00024,0.06444,0.0,0.0564,0.0,0.0,0.0,0.19524,0.0,0.0,0.02416,0.0,0.0
NN-all-10,0.0262523076923076,0.00036,0.05756,0.0,0.05804,0.0,0.0,0.0,0.2,0.0,0.0,0.02532,0.0,0.0
NN-all-11,0.0267353846153846,0.0002,0.06704,0.0,0.0574,0.0,0.0,0.0,0.19836,0.0,0.0,0.02456,0.0,0.0
NN-all-12,0.0264123076923076,0.00016,0.06072,0.0,0.05808,0.0,0.0,0.0,0.19972,0.0,0.0,0.02468,0.0,0.0
NN-all-13,0.0294584615384615,0.00028,0.08236,0.0,0.06204,0.0,0.0,0.0,0.21136,0.0,0.0,0.02692,0.0,0.0
NN-all-14,0.0262584615384615,0.00028,0.06108,0.0,0.05708,0.0,0.0,0.0,0.19824,0.0,0.0,0.02468,0.0,0.0
NN-all-15,0.0246923076923076,0.00016,0.05444,0.0,0.05484,0.0,0.0,0.0,0.18848,0.0,0.0,0.02308,0.0,0.0
NN-all-16,0.0286184615384615,0.00036,0.07924,0.0,0.0598,0.0,0.0,0.0,0.20652,0.0,0.0,0.02612,0.0,0.0
NN-all-17,0.0286307692307692,0.00024,0.07788,0.0,0.06036,0.0,0.0,0.0,0.20768,0.0,0.0,0.02604,0.0,0.0
NN-all-18,0.0264061538461538,0.00024,0.06076,0.0,0.05788,0.0,0.0,0.0,0.19908,0.0,0.0,0.02532,0.0,0.0
NN-all-19,0.0304861538461538,0.0004,0.09128,0.0,0.0628,0.0,0.0,0.0,0.21432,0.0,0.0,0.02752,0.0,0.0
Min Violations Committee,0.0124861538461538,0.0,0.00224,0.0,0.00084,0.0,0.0,0.0,0.15924,0.0,0.0,0.0,0.0,0.0
Max Violations Committee,0.1327507692307692,0.15704,0.51456,0.0,0.30244,0.0,0.0,0.0,0.61036,0.0,0.0,0.14136,0.0,0.0
Random Choice,0.0871661538461538,0.00464,0.49764,0.0,0.1378,0.0,0.0,0.0,0.43044,0.0,0.0,0.06264,0.0,0.0
Borda ranking,0.0115015384615384,0.0,0.10272,0.0,0.00864,0.0,0.0,0.0,0.03648,0.0,0.0,0.00168,0.0,0.0
Plurality ranking,0.0311476923076923,4e-05,0.40172,0.0,0.0,0.0,0.0,0.0,0.00316,0.0,0.0,0.0,0.0,0.0
STV,0.0284861538461538,4e-05,0.36956,0.0,0.0,0.0,0.0,0.0,0.00072,0.0,0.0,0.0,0.0,0.0
Approval Voting (AV),0.0356861538461538,0.0,0.25568,0.0,0.04612,0.0,0.0,0.0,0.14512,0.0,0.0,0.017,0.0,0.0
Proportional Approval Voting (PAV),0.0362523076923076,0.0,0.27292,0.0,0.04692,0.0,0.0,0.0,0.13476,0.0,0.0,0.01668,0.0,0.0
Approval Chamberlin-Courant (CC),0.0862461538461538,0.00396,0.49668,0.0,0.13492,0.0,0.0,0.0,0.42304,0.0,0.0,0.0626,0.0,0.0
Lexicographic Chamberlin-Courant (lex-CC),0.0521415384615384,0.0,0.40896,0.0,0.06932,0.0,0.0,0.0,0.17252,0.0,0.0,0.02704,0.0,0.0
Sequential Approval Chamberlin-Courant (seq-CC),0.06924,0.00012,0.47484,0.0,0.09144,0.0,0.0,0.0,0.29548,0.0,0.0,0.03824,0.0,0.0
Monroe's Approval Rule (Monroe),0.0862461538461538,0.00396,0.49668,0.0,0.13492,0.0,0.0,0.0,0.42304,0.0,0.0,0.0626,0.0,0.0
Greedy Monroe,0.0563076923076923,0.0,0.41464,0.0,0.06676,0.0,0.0,0.0,0.22404,0.0,0.0,0.02656,0.0,0.0
Minimax Approval Voting (MAV),0.0830646153846153,0.0036,0.48816,0.0,0.12844,0.0,0.0,0.0,0.40036,0.0,0.0,0.05928,0.0,0.0
Method of Equal Shares (aka Rule X) with Phragmén phase,0.0398246153846153,0.0,0.31004,0.0,0.05092,0.0,0.0,0.0,0.13816,0.0,0.0,0.0186,0.0,0.0
E Pluribus Hugo (EPH),0.0354646153846153,0.0,0.2568,0.0,0.04624,0.0,0.0,0.0,0.14124,0.0,0.0,0.01676,0.0,0.0
Random Serial Dictator,0.0805107692307692,0.00216,0.4844,0.0,0.11664,0.0,0.0,0.0,0.39236,0.0,0.0,0.05108,0.0,0.0
